2.4795e-05	0.30017498666186576	-0.1916637271439715	1.3363257757138876	0.943391740659414	0.0021839803035094358	-0.04319889812091798	0.32884815506061976	0.2999973201350078	-0.06681491863951501	1.2473723525333293	0.9312896797275115	0.0025069871073683287	-0.020041137468206384	0.3637191227549811
0.053413868	0.29998520574948667	-0.19143598373946544	1.3354797162737555	0.9435591401277752	0.002369098646546387	-0.04339363043982176	0.32834056905930586	0.30008410123281387	-0.0668545008755505	1.247835618058066	0.9314610123184082	0.0021658461344148433	-0.020682828530405397	0.3632463520054539
0.089162826	0.3001382205932012	-0.19155822634353656	1.3365099729955037	0.9440105543627498	0.0015154953472836725	-0.04612023749940003	0.32667216015232303	0.29996680953586086	-0.06647542648737916	1.2472034182239335	0.9297387612930686	0.00413410046613101	-0.018456259547451146	0.36773375075736997
0.138115883	0.29999237093562214	-0.19143619566701947	1.3355768851668508	0.9437349900748814	0.0022286242508550414	-0.043612891105910476	0.3278066769785145	0.2998490020360308	-0.06681768641207486	1.246797032727612	0.9313096659358125	0.0023466870409036907	-0.020168992860017165	0.36366194593532875
0.179319859	0.30002420054406354	-0.19143593600762093	1.3360810355027477	0.9438597582594432	0.0021240704582510947	-0.04418631122739171	0.3273710661668648	0.3000460612446152	-0.06690139030965746	1.2479401061195525	0.9313444075271134	0.0019434579926585144	-0.020500027555394686	0.3635568269325016
0.21950984	0.3000655933263458	-0.19146234289190844	1.3360177144028003	0.9437378304282906	0.0019913705070341964	-0.04463551883479548	0.32766234498391056	0.3006556480858283	-0.06677158488612416	1.250688674798828	0.9331320407240593	-0.0005718621622271528	-0.024921704616973746	0.3586686161163311
0.264943838	0.30051206059597046	-0.1917186697003731	1.338620460736629	0.9444857378213326	0.0009419234556294666	-0.04698023010123452	0.3251748173089851	0.2940932224492423	-0.06656279340045874	1.2286049169153763	0.9261383915255561	0.011915792716503656	-0.02964303228268768	0.37582839736172247
0.308134794	0.2999206737558515	-0.1914516396835608	1.335909229354933	0.9437301649699062	0.002727606299659772	-0.04407710870372964	0.3277547015346496	0.30051630217157327	-0.06700095473921767	1.2504482825481111	0.9345162117113925	-0.0015520713901633425	-0.025198267516297754	0.35502406740552794
0.34993577	0.2999505090728078	-0.19099529084614933	1.3360803312014276	0.9452104160377086	0.0010835435884577495	-0.04626153864195032	0.3231655386788526	0.29432545604954696	-0.06686614085984108	1.2302488938128315	0.9270424194924463	0.010653465420878786	-0.031879291621366	0.37344687293085954
0.38478899	0.3001339068301145	-0.191406143916396	1.3376310300536238	0.9448095624215743	0.0014994651468310562	-0.045856836325189124	0.3243914193120274	0.29419756941696495	-0.06650648895126803	1.2297752875699361	0.9260357769519636	0.011888626060579218	-0.030182983307479753	0.37603907761564553
0.423684835	0.30031174965347335	-0.19163802577056924	1.338546411558824	0.9446842928885388	0.0012854374447062236	-0.04661324744635906	0.3246492562485886	0.3006679874312775	-0.06708203143946408	1.2516197720462592	0.9347634560239676	-0.0016501750962780802	-0.024628169895645542	0.3544122055627753
0.468402862	0.3001700382566016	-0.19173471330728867	1.3380705852938042	0.9439237426171642	0.0028398843023631766	-0.044975679057302584	0.3270735260978629	0.2940522103457326	-0.06676985272109183	1.2298363105452783	0.9276547544102507	0.010290851890003656	-0.03239305283920147	0.3718890225795758
