6.5	547.77655	567.835815	352.285065	848.184387	628.295532	352.531891	504.4664	782.643982	352.259857
6.52	546.236633	569.511963	352.262115	846.142273	632.450562	352.526825	501.176971	783.934082	352.249237
6.54	544.714661	571.165588	352.257202	844.053833	636.619446	352.513123	497.831177	785.214783	352.240143
6.56	543.112061	572.806763	352.274933	841.918762	640.784363	352.523071	494.442108	786.451782	352.244904
6.58	541.509277	574.410156	352.283447	839.739685	644.920105	352.538513	491.03418	787.634155	352.242004
6.6	539.964172	575.959106	352.26825	837.557007	648.9823	352.490997	487.689423	788.778931	352.279297
6.62	538.36853	577.51886	352.266968	835.331421	653.070374	352.483093	484.299286	789.913879	352.267761
6.64	536.758118	579.139221	352.266083	833.100403	657.162659	352.468475	480.910736	791.026489	352.269196
6.66	535.082764	580.760559	352.263672	830.761292	661.278015	352.501892	477.44986	792.17334	352.246429
6.68	533.364197	582.313171	352.27417	828.389832	665.29187	352.549469	473.997437	793.222229	352.212402
6.7	531.697205	583.878357	352.28833	825.965088	669.303284	352.580353	470.532623	794.273254	352.224457
6.72	529.983826	585.406311	352.296143	823.554749	673.34375	352.598755	467.032501	795.325623	352.207825
6.74	528.25061	586.955322	352.294159	821.064209	677.327393	352.630768	463.613098	796.254822	352.206757
6.76	526.551941	588.429077	352.30069	818.597473	681.239624	352.661621	460.121857	797.21936	352.192535
6.78	524.850281	589.884155	352.319458	816.108948	685.142029	352.687897	456.689209	798.116333	352.208099
6.8	523.160339	591.357239	352.329895	813.593994	689.029358	352.685455	453.272614	798.991638	352.176666
6.82	521.419006	592.832764	352.304871	811.021118	692.942566	352.642212	449.7659	799.905396	352.150696
6.84	519.630981	594.299255	352.285461	808.435852	696.836731	352.623718	446.330627	800.730469	352.128998
6.86	517.850647	595.733643	352.294312	805.768982	700.738403	352.603119	442.779358	801.562866	352.081573
6.88	516.033203	597.220764	352.283386	803.040222	704.666138	352.603577	439.179504	802.395203	352.052399
6.9	514.233582	598.660828	352.259064	800.263428	708.597473	352.563202	435.623932	803.183228	352.015686
6.92	512.367371	600.131409	352.239807	797.419556	712.53009	352.538269	431.972595	803.975464	351.981628
6.94	510.466095	601.53894	352.252045	794.586975	716.420105	352.501678	428.337433	804.658997	351.945251
6.96	508.578827	602.976563	352.238312	791.657288	720.3302	352.47583	424.65918	805.334473	351.922119
6.98	506.638763	604.436035	352.204407	788.661011	724.303345	352.436218	420.913086	806.061829	351.851074
7.0	504.666321	605.906616	352.186279	785.610779	728.313721	352.376038	417.163971	806.735474	351.776428
7.02	502.64975	607.377563	352.150787	782.461792	732.322876	352.330444	413.293854	807.414001	351.720795
7.04	500.576538	608.804504	352.155212	779.223145	736.327271	352.320374	409.371979	808.016418	351.690826
7.06	498.447632	610.165161	352.161865	775.914673	740.289368	352.341614	405.41925	808.514465	351.708588
7.08	496.360565	611.517334	352.166901	772.618286	744.185669	352.383728	401.523132	808.958069	351.730621
7.1	494.240234	612.83606	352.164063	769.253113	748.05188	352.37793	397.585114	809.446228	351.722015
7.12	492.160156	614.164429	352.134552	765.913635	751.904968	352.343964	393.711975	809.857788	351.683533
7.14	490.02005	615.481384	352.119202	762.511475	755.768311	352.329803	389.736786	810.290527	351.659515
7.16	487.861511	616.808533	352.096802	759.048218	759.648865	352.314056	385.806549	810.647034	351.665894
7.18	485.676514	618.092407	352.096039	755.479309	763.4729	352.298645	381.782593	810.978577	351.629852
7.2	483.46228	619.409058	352.064453	751.873047	767.345337	352.248047	377.735535	811.329163	351.559021
7.22	481.196777	620.77063	352.029846	748.161072	771.276978	352.162537	373.631531	811.632263	351.485809
7.24	478.888214	622.065308	352.019623	744.404175	775.158569	352.154999	369.49707	811.867126	351.445618
7.26	476.56189	623.301453	352.017242	740.573059	778.965332	352.202698	365.304413	812.005615	351.480164
7.28	474.234253	624.508972	352.022278	736.712097	782.724915	352.200043	361.182709	812.107483	351.457336
7.3	471.876129	625.676819	352.028076	732.784424	786.456543	352.229797	356.996613	812.216736	351.458923
7.32	469.544861	626.896545	351.996063	728.851074	790.200745	352.197296	352.823975	812.295593	351.442871
7.34	467.178833	628.069824	352.014526	724.863403	793.920105	352.178345	348.594818	812.311035	351.436737
7.36	464.740204	629.204346	352.042145	720.799805	797.603088	352.220917	344.383087	812.277283	351.442047
7.38	462.333679	630.326721	352.028107	716.70282	801.218872	352.224701	340.199005	812.163635	351.436829
7.4	459.944702	631.449463	352.014771	712.595703	804.851624	352.201019	335.951599	812.087341	351.462219
7.42	457.473602	632.515686	351.998413	708.420349	808.4646	352.18222	331.766388	811.897827	351.443237
7.44	455.007141	633.578979	351.996063	704.212219	811.984436	352.199677	327.490112	811.685059	351.400909
7.46	452.484436	634.613098	351.975525	699.932861	815.481018	352.168518	323.260529	811.466675	351.381866
7.48	449.974121	635.644897	351.943573	695.610474	818.975159	352.150543	319.003754	811.217224	351.338348
7.5	447.46405	636.676636	351.92453	691.228394	822.429382	352.132996	314.717834	810.907898	351.305908
7.52	444.958038	637.629578	351.899719	686.86261	825.834412	352.157379	310.493866	810.549133	351.274353
7.54	442.446136	638.561279	351.928528	682.504822	829.122009	352.174774	306.345123	810.088501	351.241241
7.56	439.981537	639.445251	351.906219	678.158081	832.340027	352.135406	302.124969	809.687317	351.248352
7.58	437.482727	640.331787	351.911774	673.768372	835.532349	352.145905	297.979004	809.194702	351.289093
7.6	434.964233	641.195374	351.955627	669.286926	838.723877	352.198944	293.82309	808.651733	351.28186
7.62	432.47995	642.00885	351.929321	664.795959	841.871765	352.154755	289.610229	808.11499	351.275146
7.64	429.907013	642.844177	351.926147	660.240784	844.997253	352.136993	285.434937	807.481995	351.284973
7.66	427.305084	643.631287	351.927917	655.639099	848.062317	352.151825	281.173706	806.861816	351.253662
7.68	424.741119	644.384033	351.913971	651.017639	851.097412	352.094452	276.993469	806.106262	351.266113
7.7	422.127716	645.143494	351.888153	646.342041	854.138855	352.042816	272.747253	805.384705	351.235809
7.72	419.491119	645.917175	351.865417	641.510498	857.222961	351.936157	268.499786	804.626526	351.153717
7.74	416.760834	646.702698	351.815857	636.594543	860.273132	351.835693	264.137482	803.831482	351.068634
7.76	413.970215	647.434631	351.793884	631.557678	863.293701	351.839355	259.731049	802.94458	351.015472
7.78	411.216095	648.027039	351.812744	626.639038	866.119324	351.911163	255.392365	801.945923	351.029999
7.8	408.503693	648.595154	351.822754	621.694885	868.847595	351.953918	251.115936	800.92572	351.028412
7.82	405.789917	649.189026	351.771851	616.686768	871.643005	351.938538	246.826202	799.922241	350.950836
7.84	403.067352	649.803589	351.737	611.661255	874.392395	351.915161	242.585541	798.961182	350.855438
7.86	400.344635	650.405823	351.706573	606.703552	877.041992	351.893158	238.351349	797.894714	350.813507
7.88	397.71701	650.912292	351.711823	601.729004	879.67981	351.782684	234.252289	796.73407	350.838776
7.9	395.116272	651.379089	351.754425	596.726013	882.244934	351.821564	230.095825	795.466614	350.935394
7.92	392.52066	651.756897	351.768158	591.817444	884.631287	351.837891	226.08139	794.188782	351.066071
7.94	390.030792	652.139709	351.811951	587.060181	886.898682	351.843292	222.222229	792.947266	351.093201
7.96	387.637726	652.508362	351.802795	582.597717	889.002869	351.861023	218.620575	791.84613	351.099213
7.98	385.423737	652.809998	351.797302	578.434875	890.924072	351.81958	215.23909	790.757202	351.065216
8.0	383.322693	653.080505	351.79422	574.504211	892.705627	351.82663	212.107819	789.69458	351.060516
8.03	380.458557	653.408752	351.783691	569.136536	894.956665	351.863861	207.795029	788.253174	351.000366
8.06	377.886139	653.678772	351.79953	564.272888	897.014771	351.889709	203.969238	786.913269	350.983032
8.09	375.611725	653.945984	351.784943	559.985596	898.802856	351.871552	200.601242	785.704712	350.951294
8.13	373.087006	654.217712	351.75705	555.052734	900.822937	351.821808	196.791733	784.250305	350.939392
8.17	371.0112	654.375366	351.734802	551.000122	902.467285	351.791748	193.665817	783.021179	350.948822
8.23	368.723633	654.55896	351.726959	546.571655	904.201477	351.734528	190.276901	781.64447	350.985352
11.01	366.677094	654.728027	351.718292	542.556885	905.774292	351.648102	187.277023	780.386108	351.005951
11.1	364.614288	654.829407	351.70105	538.307861	907.37677	351.596466	184.106125	778.969727	351.069824
11.18	362.273102	654.919617	351.731079	533.936646	908.851013	351.673401	180.759109	777.568115	351.07193
11.24	359.986115	654.963745	351.731384	529.573608	910.309204	351.67865	177.465729	776.162415	351.072052
11.29	357.788208	655.012268	351.715149	525.267944	911.723145	351.679565	174.281357	774.712341	351.068542
11.33	355.778534	655.078003	351.73291	521.336975	913.033081	351.649109	171.409698	773.429138	351.054688
11.37	353.566467	655.181396	351.719879	517.026978	914.434509	351.623138	168.252045	771.96521	351.024231
11.41	351.180176	655.192688	351.66568	512.278931	915.966431	351.531067	164.794312	770.325012	351.01886
11.45	348.595245	655.215698	351.636108	507.144745	917.533203	351.474182	161.090088	768.529175	350.992004
11.48	346.522552	655.226196	351.625092	503.050903	918.752808	351.478119	158.149765	767.092712	350.970123
11.51	344.306244	655.206238	351.603943	498.706146	919.992798	351.45343	155.052216	765.554993	350.93399
11.54	341.978058	655.160034	351.619751	494.112122	921.240173	351.44165	151.781509	763.882751	350.896698
11.57	339.54718	655.058899	351.611206	489.374634	922.424866	351.448792	148.428787	762.127625	350.854614
11.6	337.113373	654.966858	351.593842	484.473358	923.767822	351.415802	145.071609	760.320251	350.828491
11.63	334.600128	654.888977	351.599487	479.54718	924.947998	351.408417	141.579117	758.457031	350.773895
11.66	331.87326	654.795044	351.564423	474.175293	926.263367	351.355743	137.854965	756.471985	350.666382
11.69	329.038391	654.602051	351.529846	468.549194	927.503174	351.311066	133.964844	754.279175	350.584381
11.72	326.175476	654.310913	351.520233	462.874329	928.662781	351.351807	130.097855	752.018921	350.565582
11.75	323.39032	654.055176	351.540771	457.202576	929.830444	351.39798	126.308098	749.661987	350.583527
11.78	320.585968	653.762695	351.547577	451.495758	930.900269	351.432678	122.462593	747.293457	350.572998
11.81	317.790924	653.409424	351.531494	445.76474	931.936768	351.413849	118.725197	744.897705	350.60672
11.84	315.038635	653.078857	351.540375	440.035492	932.941772	351.388763	114.981972	742.431335	350.663971
11.87	312.169952	652.71283	351.549377	434.129242	933.926819	351.36792	111.143677	739.888611	350.657379
11.9	309.204834	652.317383	351.535339	428.134491	934.825195	351.285187	107.273697	737.283691	350.636169
11.93	306.179443	651.868652	351.50296	421.8815	935.749878	351.230469	103.313629	734.567383	350.588654
11.95	304.097351	651.534424	351.489502	417.557312	936.30481	351.18396	100.57795	732.633972	350.531891
11.97	302.034302	651.203613	351.477936	413.197632	936.823425	351.175964	97.862099	730.656677	350.563293
11.99	299.934204	650.796143	351.486481	408.920258	937.300781	351.213898	95.190247	728.669189	350.573517
12.01	297.897095	650.374878	351.480865	404.612061	937.711243	351.217957	92.510963	726.63092	350.578644
12.03	295.815613	649.949402	351.471008	400.270508	938.10614	351.226715	89.830475	724.614136	350.583832
12.05	293.649292	649.533386	351.449005	395.837738	938.519409	351.189941	87.108284	722.548157	350.544006
12.07	291.476105	649.118225	351.436554	391.316864	938.907104	351.166962	84.344765	720.427856	350.495911
12.09	289.348969	648.638428	351.411469	386.738037	939.278076	351.113037	81.593384	718.254517	350.453247
12.11	287.098419	648.119507	351.383148	382.077637	939.557129	351.103424	78.805565	715.997253	350.409241
12.13	284.826324	647.59198	351.346649	377.33075	939.861023	351.063568	75.980309	713.735413	350.384857
12.15	282.585205	647.048401	351.369995	372.544678	940.098938	351.061371	73.133797	711.339294	350.358917
12.17	280.366211	646.447449	351.369293	367.793732	940.267395	351.047485	70.382797	708.951599	350.424438
12.19	278.143372	645.857544	351.381653	363.027222	940.401245	351.008087	67.627296	706.50769	350.472504
12.21	275.932617	645.199829	351.392426	358.186554	940.504944	350.988525	64.864113	703.987427	350.533112
12.23	273.670685	644.571411	351.381653	353.283997	940.599854	350.967865	62.084702	701.484558	350.521698
12.25	271.320313	643.904053	351.36792	348.283173	940.605713	350.904358	59.224037	698.917297	350.498322
12.27	268.970856	643.184387	351.360138	343.240509	940.59375	350.914978	56.411171	696.27356	350.501801
12.29	266.620514	642.429749	351.33316	338.169312	940.520569	350.892273	53.561012	693.55719	350.466858
12.31	264.261932	641.659912	351.332367	333.049561	940.384155	350.852234	50.734207	690.846985	350.463898
12.33	261.874298	640.878723	351.344574	327.865387	940.229004	350.840485	47.888775	688.069519	350.452911
12.35	259.441071	640.059265	351.31311	322.652771	940.003662	350.80069	45.076675	685.225342	350.417297
12.37	257.037781	639.195801	351.286255	317.393005	939.743286	350.7612	42.217537	682.351257	350.409363
12.39	254.590408	638.31311	351.259583	312.015411	939.440308	350.678589	39.378529	679.394043	350.358521
12.41	252.08992	637.435974	351.253937	306.589813	939.086487	350.652191	36.473885	676.362305	350.333008
12.43	249.579529	636.492737	351.259918	301.116913	938.667358	350.591827	33.634506	673.286499	350.32312
12.45	247.157806	635.538696	351.189484	295.610718	938.221802	350.463531	30.834076	670.136658	350.339874
12.47	244.701935	634.542603	351.123932	290.069672	937.68689	350.373352	28.009855	666.943359	350.328918
12.49	242.126297	633.47583	351.094879	284.328094	937.127625	350.326202	25.118725	663.675781	350.252014
12.51	239.420578	632.404419	351.096283	278.487122	936.444214	350.236481	22.10314	660.335571	350.130646
12.53	236.730148	631.265015	351.063354	272.639069	935.687317	350.166779	19.14695	656.902527	350.081451
12.55	234.193695	630.061279	351.0578	266.913849	934.835632	350.18045	16.38413	653.390015	350.152588
12.57	231.718964	628.770081	351.11145	261.211761	933.889587	350.257629	13.641198	649.824585	350.205627
12.59	229.164871	627.481567	351.142944	255.451492	932.925598	350.320557	10.882303	646.307556	350.147583
12.61	226.58226	626.253113	351.119324	249.791	931.927795	350.30014	8.133546	642.819702	350.133026
12.63	224.078415	624.981567	351.100952	244.123993	930.879211	350.257935	5.480906	639.288513	350.13269
12.65	221.563797	623.682861	351.131714	238.398972	929.772339	350.174438	2.807462	635.680298	350.12973
12.67	219.061798	622.364502	351.125885	232.656555	928.600708	350.198059	0.213647	632.023132	350.147156
12.69	216.653412	620.953674	351.145477	227.078201	927.328369	350.225067	-2.291245	628.328247	350.199036
12.71	214.276688	619.518738	351.148285	221.452667	925.979004	350.216156	-4.784541	624.619385	350.243622
12.73	211.840073	618.105896	351.156219	215.811096	924.646118	350.229156	-7.23476	620.934448	350.221283
12.75	209.354294	616.701294	351.154236	210.15686	923.238647	350.162476	-9.717756	617.240173	350.214569
12.77	206.958786	615.219055	351.143524	204.528976	921.780518	350.158478	-12.111223	613.473938	350.227905
12.79	204.609085	613.721802	351.142395	198.955658	920.208069	350.138977	-14.447903	609.632324	350.249451
12.81	202.225372	612.220032	351.128693	193.378891	918.613037	350.084015	-16.733223	605.801758	350.262329
12.83	199.842789	610.704651	351.115997	187.682358	916.989258	350.00705	-19.037376	601.915955	350.259491
12.85	197.410172	609.139893	351.088837	181.996658	915.264343	350.0065	-21.342993	598.032837	350.228363
12.87	195.02327	607.477539	351.083588	176.416122	913.459656	349.988922	-23.599297	594.10675	350.207703
12.89	192.69281	605.792603	351.106445	170.819901	911.554443	350.023468	-25.827572	590.127502	350.21051
12.91	190.363693	604.13678	351.077637	165.28035	909.63446	349.99176	-27.993135	586.129517	350.209137
12.93	188.097824	602.479858	351.062317	159.697266	907.69165	349.955505	-30.056013	582.122498	350.232391
12.95	185.823181	600.752075	351.065613	154.152863	905.658203	349.946564	-32.108116	578.071716	350.224701
12.97	183.534729	599.005066	351.066772	148.673019	903.535034	349.951141	-34.134945	574.04718	350.209412
12.99	181.25766	597.248108	351.067719	143.231171	901.426941	349.891144	-36.131599	570.012817	350.175598
13.01	179.085358	595.50885	351.027222	137.7677	899.283569	349.797272	-38.012756	565.935974	350.216858
13.03	176.893875	593.735046	351.00592	132.297882	897.024963	349.751404	-39.875431	561.807068	350.243439
13.05	174.664459	591.892944	351.00412	126.795502	894.699585	349.762421	-41.756107	557.643616	350.224487
13.07	172.426605	589.971008	351.023773	121.435272	892.240601	349.791595	-43.627071	553.471924	350.202209
13.09	170.253372	588.027893	351.009033	116.079605	889.771179	349.790924	-45.418137	549.28125	350.138092
13.11	168.056122	586.149475	350.97821	110.660767	887.29071	349.724518	-47.180279	545.085571	350.116272
13.13	165.892654	584.236206	350.976654	105.294373	884.715637	349.646027	-48.873322	540.870117	350.08551
13.15	163.796692	582.231262	350.996216	99.985565	882.102661	349.735077	-50.485516	536.581299	350.153076
13.17	161.830933	580.196655	351.039978	94.830475	879.368103	349.767883	-51.978355	532.264709	350.220428
13.19	159.85257	578.215332	351.016846	89.635391	876.623779	349.725769	-53.430866	527.980591	350.275848
13.21	157.822937	576.224426	350.984741	84.388084	873.859619	349.694458	-54.873085	523.678589	350.297607
13.23	155.802505	574.168762	350.996979	79.185547	870.9823	349.704132	-56.343521	519.348389	350.276215
13.25	153.785324	572.075867	350.984497	74.0504	868.089661	349.721771	-57.760403	515.042969	350.277069
13.27	151.774414	569.963074	350.993958	68.924919	865.079773	349.728973	-59.127483	510.651886	350.240875
13.29	149.760437	567.808105	350.967255	63.727379	862.025146	349.67514	-60.51556	506.256866	350.184143
13.31	147.730865	565.639648	350.958252	58.536148	858.910278	349.637817	-61.890747	501.821014	350.121124
13.33	145.786011	563.45575	350.950653	53.421535	855.761047	349.651825	-63.122337	497.362793	350.147247
13.35	143.890839	561.266724	350.919708	48.35215	852.525269	349.628296	-64.211464	492.856445	350.172974
13.37	142.032455	559.051758	350.91272	43.282845	849.210266	349.59726	-65.360458	488.343689	350.179138
13.39	140.131149	556.75946	350.887878	38.241859	845.870056	349.538391	-66.472206	483.82428	350.141937
13.41	138.251816	554.451965	350.854004	33.164207	842.45343	349.501984	-67.556023	479.286926	350.135132
13.43	136.388138	552.129883	350.823425	28.089331	838.929993	349.456482	-68.586884	474.659821	350.092987
13.45	134.538132	549.720947	350.794922	23.068426	835.310608	349.43576	-69.511459	469.985626	350.054108
13.47	132.69191	547.322998	350.766357	18.088581	831.672852	349.398926	-70.50444	465.336578	350.03537
13.49	130.866364	544.917236	350.756836	13.082429	827.928833	349.400146	-71.344704	460.643799	349.988068
13.51	129.080276	542.473022	350.723724	8.217523	824.13623	349.366211	-72.180824	455.956787	349.97699
13.53	127.343491	540.027466	350.736359	3.304828	820.301575	349.383636	-72.961548	451.249207	349.986237
13.55	125.624908	537.486633	350.736969	-1.533834	816.407959	349.381256	-73.651047	446.520111	349.989899
13.57	123.974083	534.996033	350.736938	-6.319761	812.442688	349.389008	-74.285934	441.763947	350.024109
13.59	122.367775	532.515381	350.726929	-11.067546	808.503296	349.310303	-74.854919	437.070862	350.062256
13.61	120.778496	529.990295	350.728638	-15.726197	804.498291	349.327789	-75.372429	432.362793	350.10202
13.63	119.158066	527.50238	350.73938	-20.330658	800.443665	349.322937	-75.815437	427.645691	350.107727
13.65	117.619904	524.932007	350.724548	-24.892021	796.326233	349.316376	-76.263992	422.967773	350.126587
13.67	116.103996	522.322388	350.714233	-29.433815	792.126099	349.290131	-76.696388	418.244904	350.112305
13.69	114.635063	519.711609	350.724884	-33.904152	787.913574	349.311432	-76.994041	413.495697	350.138672
13.71	113.166588	517.12439	350.726654	-38.332054	783.643921	349.285675	-77.253578	408.786255	350.147064
13.73	111.650482	514.52124	350.696228	-42.78936	779.336304	349.235962	-77.5065	404.051422	350.112488
13.75	110.161003	511.850677	350.650635	-47.256668	774.86969	349.13623	-77.753265	399.243835	350.036804
13.77	108.670967	509.087402	350.608643	-51.746979	770.310608	349.058014	-77.948875	394.337738	349.959717
13.79	107.295929	506.271179	350.634552	-56.185238	765.604126	349.154663	-78.019577	389.350037	349.964417
13.81	105.973656	503.462402	350.678162	-60.313744	760.96344	349.292633	-77.986366	384.496643	350.013916
13.83	104.74678	500.746002	350.721619	-64.36364	756.403687	349.303467	-77.907669	379.779266	350.082794
13.85	103.571976	498.173859	350.700348	-68.36557	751.960876	349.148254	-77.76532	375.210876	350.236145
13.87	102.434319	495.698914	350.675659	-72.380501	747.545471	349.012726	-77.50779	370.69754	350.350342
13.89	101.228104	493.238739	350.639404	-76.348434	743.081116	348.855896	-77.245178	366.173553	350.432281
13.91	100.057053	490.553467	350.695984	-80.3088	738.410706	348.946442	-76.997368	361.53125	350.496582
13.93	99.001266	487.871765	350.719238	-83.977379	733.802673	349.004517	-76.703873	356.996735	350.539337
13.95	97.99498	485.128021	350.761597	-87.480484	729.171021	349.142395	-76.385696	352.459717	350.532227
13.97	96.975937	482.470673	350.771973	-90.9198	724.61499	349.180206	-76.053444	348.03952	350.500214
13.99	96.027718	479.895142	350.782196	-94.319092	720.189514	349.175659	-75.644081	343.742096	350.516418
14.01	95.173935	477.436188	350.806427	-97.601097	715.822571	349.229187	-75.142723	339.572876	350.612549
14.03	94.359451	475.058472	350.843689	-100.685562	711.546204	349.236237	-74.610771	335.578857	350.726013
14.05	93.562988	472.691101	350.837128	-103.723755	707.296326	349.198944	-74.054932	331.604065	350.805023
14.07	92.773003	470.334686	350.854309	-106.742264	703.080933	349.191467	-73.492836	327.649261	350.875488
14.09	92.034348	467.978455	350.898438	-109.663155	698.852417	349.186188	-72.917496	323.748657	350.930725
14.11	91.313622	465.627625	350.933838	-112.463898	694.62085	349.235748	-72.302376	319.886292	350.993073
14.13	90.660286	463.256195	350.957886	-115.170044	690.432129	349.272369	-71.648399	316.083588	351.035004
14.15	90.018608	460.97583	350.976349	-117.782257	686.336121	349.291931	-70.97773	312.37088	351.083435
14.17	89.415154	458.812927	351.000977	-120.345482	682.363831	349.304657	-70.299316	308.816895	351.166016
14.19	88.799522	456.66037	350.995575	-122.832893	678.381287	349.313385	-69.635056	305.311981	351.213409
14.21	88.256096	454.468536	351.001099	-125.270813	674.406799	349.325958	-68.866928	301.766449	351.233734
14.23	87.698257	452.293671	351.027649	-127.64019	670.475891	349.35437	-68.181564	298.313507	351.248047
14.25	87.134438	450.158417	351.035675	-129.905579	666.559692	349.375183	-67.458466	294.912476	351.285645
14.27	86.677841	447.982178	351.025177	-132.167847	662.646301	349.333405	-66.663406	291.500732	351.30777
14.29	86.180649	445.893127	351.05072	-134.403412	658.721069	349.341553	-65.868782	288.136658	351.340698
14.31	85.676659	443.757446	351.05368	-136.653992	654.823486	349.365967	-65.115692	284.811096	351.348999
