0.3300	436.431915	496.447937	352.452332	549.537170	211.599579	352.969482	346.017517	130.568359	353.351410
0.3400	436.433289	496.456116	352.441101	549.543152	211.597290	352.962616	346.026520	130.567062	353.354095
0.3500	436.440033	496.441864	352.452698	549.549255	211.598007	352.973846	346.021179	130.569763	353.350403
0.3600	436.438049	496.445190	352.449036	549.550232	211.594818	352.969299	346.014557	130.566864	353.361633
0.3700	436.447205	496.450592	352.444061	549.560608	211.604279	352.971832	346.022766	130.575760	353.360779
0.3800	436.451416	496.440308	352.440674	549.554993	211.589996	352.959412	346.019104	130.573746	353.351715
0.3900	436.439423	496.438934	352.456696	549.560913	211.595261	352.957001	346.013489	130.572006	353.349945
0.4000	436.430054	496.447845	352.447388	549.554749	211.595062	352.951508	346.023651	130.571030	353.346436
0.4100	436.432953	496.458069	352.445526	549.554321	211.601624	352.963135	346.022705	130.577637	353.343414
0.4200	436.435516	496.445282	352.446777	549.552063	211.596649	352.969330	346.025208	130.577667	353.350403
0.4300	436.432831	496.444702	352.458344	549.552246	211.604797	352.969147	346.009094	130.577026	353.357849
0.4400	436.438263	496.446411	352.460632	549.550049	211.600937	352.967621	346.018951	130.565643	353.355408
0.4500	436.429993	496.461700	352.454041	549.548462	211.608536	352.968964	346.014862	130.575348	353.344482
0.4600	436.431702	496.455322	352.445801	549.556152	211.600693	352.963898	346.023773	130.584061	353.346649
0.4700	436.433807	496.448059	352.445831	549.541382	211.605484	352.963165	346.018738	130.584229	353.352936
0.4800	436.436768	496.455444	352.452789	549.542358	211.609741	352.961365	346.015076	130.573746	353.344360
0.4900	436.428680	496.443542	352.454224	549.545410	211.610199	352.971252	346.016510	130.575989	353.343994
0.5000	436.442596	496.450256	352.445282	549.548279	211.600815	352.972046	346.016266	130.583923	353.352325
0.5100	436.435150	496.446655	352.462067	549.558167	211.605026	352.968750	346.018066	130.580078	353.345123
0.5200	436.440002	496.459503	352.449463	549.547058	211.601837	352.981262	346.028809	130.576035	353.353271
0.5300	436.438385	496.445618	352.455048	549.548767	211.598831	352.970978	346.010315	130.568863	353.348816
0.5400	436.427490	496.458221	352.453857	549.544312	211.601181	352.973511	346.023071	130.567810	353.355743
0.5500	436.434387	496.446960	352.454773	549.550964	211.601379	352.966309	346.027496	130.579575	353.358307
0.5600	436.436615	496.455292	352.453308	549.554138	211.607651	352.962921	346.019653	130.575500	353.349609
0.5700	436.443024	496.452026	352.450531	549.542297	211.602310	352.968842	346.018127	130.569946	353.354980
0.5800	436.448761	496.441071	352.452698	549.552185	211.599167	352.971954	346.017120	130.579437	353.347382
0.5900	436.445648	496.441650	352.460388	549.545349	211.605820	352.972443	346.018646	130.591248	353.359253
0.6000	436.438416	496.455170	352.450836	549.555115	211.608322	352.961426	346.026093	130.586899	353.357208
0.6100	436.441223	496.458252	352.461823	549.548096	211.607483	352.970367	346.023224	130.571320	353.351685
0.6200	436.431458	496.447235	352.462219	549.551208	211.603195	352.974457	346.030151	130.586761	353.357086
0.6300	436.434296	496.456940	352.451874	549.548401	211.604477	352.972290	346.030457	130.589584	353.359161
0.6400	436.448944	496.450775	352.455078	549.551575	211.599396	352.969360	346.019379	130.588531	353.359436
0.6500	436.432587	496.452454	352.443176	549.546631	211.608292	352.972839	346.024353	130.580032	353.345520
0.6600	436.435303	496.457367	352.447906	549.555908	211.602097	352.963531	346.019775	130.590027	353.345581
0.6700	436.437195	496.462524	352.447418	549.552979	211.610657	352.964996	346.010254	130.581726	353.353180
0.6800	436.458588	496.448181	352.450317	549.549622	211.598495	352.966797	346.029358	130.587906	353.356567
0.6900	436.444397	496.453888	352.451141	549.549011	211.606018	352.972290	346.015442	130.591461	353.354767
0.7000	436.435211	496.456635	352.453644	549.554871	211.601791	352.979614	346.023010	130.576126	353.344086
0.7100	436.438721	496.449158	352.440674	549.547607	211.597702	352.968597	346.018707	130.582489	353.358673
0.7200	436.451538	496.453003	352.450653	549.546509	211.597641	352.967255	346.025452	130.582550	353.354553
0.7300	436.430328	496.454163	352.443909	549.549988	211.613281	352.965790	346.008423	130.580719	353.353668
0.7400	436.440338	496.448273	352.456085	549.547119	211.610245	352.964081	346.032715	130.569717	353.343109
0.7500	436.446503	496.447906	352.447510	549.552734	211.599014	352.978851	346.021149	130.583954	353.359711
0.7600	436.456604	496.458282	352.458374	549.558411	211.599930	352.973511	346.014130	130.572784	353.364655
0.7700	436.452881	496.446747	352.447998	549.558350	211.599365	352.977539	346.014557	130.569611	353.362732
0.7800	436.446198	496.444366	352.455078	549.557739	211.594223	352.978088	346.013428	130.573792	353.361450
0.7900	436.453186	496.454834	352.445526	549.546082	211.607620	352.972015	346.030151	130.575058	353.351074
0.8000	436.438538	496.449127	352.452454	549.536499	211.601669	352.971039	346.014221	130.564087	353.356293
0.8100	436.450958	496.441040	352.442047	549.545471	211.604782	352.970428	346.027344	130.568222	353.351288
0.8200	436.435577	496.457275	352.448547	549.541138	211.601303	352.963226	346.022827	130.576660	353.350525
0.8300	436.438232	496.451569	352.441864	549.539734	211.601334	352.961884	346.016083	130.573563	353.349335
0.8400	436.450439	496.456207	352.442017	549.546814	211.606155	352.971313	346.017914	130.575974	353.356842
0.8500	436.458954	496.442078	352.456543	549.546814	211.606033	352.972015	346.012817	130.577209	353.358673
0.8600	436.435059	496.455658	352.444122	549.550354	211.593582	352.970062	346.014618	130.571533	353.351440
0.8700	436.440338	496.442657	352.445068	549.549438	211.598526	352.966034	346.018616	130.564713	353.361786
0.8800	436.435638	496.445129	352.445984	549.553955	211.602844	352.961060	346.011963	130.584717	353.361267
0.8900	436.434967	496.443970	352.440002	549.555359	211.586090	352.966156	346.025452	130.563004	353.351196
0.9000	436.439789	496.439484	352.451721	549.552368	211.598633	352.960541	346.013580	130.571701	353.352936
0.9100	436.438843	496.444489	352.447601	549.540588	211.600266	352.967621	346.013184	130.568481	353.354889
0.9200	436.448029	496.435516	352.446808	549.556580	211.593369	352.972198	346.017395	130.563354	353.358154
0.9300	436.434052	496.438171	352.448639	549.549011	211.595932	352.974060	346.008728	130.577606	353.359131
0.9400	436.429779	496.447266	352.441742	549.544800	211.601715	352.965820	346.010803	130.570572	353.361847
0.9500	436.439545	496.432770	352.435608	549.545532	211.592056	352.974915	346.012848	130.571960	353.351807
0.9600	436.436981	496.449341	352.453217	549.549561	211.597824	352.960876	346.026398	130.569702	353.347809
0.9700	436.427948	496.443573	352.443878	549.550415	211.588120	352.963409	346.019104	130.563797	353.356110
0.9800	436.432678	496.445129	352.454437	549.549011	211.592041	352.970337	346.013824	130.571075	353.355774
0.9900	436.424255	496.444214	352.444824	549.552551	211.597977	352.959198	346.004211	130.570084	353.362091
1.0000	436.430450	496.454254	352.449615	549.547791	211.592056	352.965729	346.019989	130.573853	353.354156
1.0100	436.436707	496.439026	352.440430	549.556763	211.580704	352.967621	346.009949	130.578400	353.357849
1.0200	436.441040	496.430817	352.451721	549.552551	211.593872	352.964905	346.024994	130.565521	353.361633
1.0300	436.441162	496.433746	352.451477	549.552185	211.594498	352.964630	346.028046	130.567032	353.354248
1.0400	436.446564	496.438232	352.444122	549.551697	211.585754	352.958588	346.025787	130.572189	353.349243
1.0500	436.439087	496.438385	352.448975	549.560913	211.578888	352.968170	346.020996	130.562973	353.360931
1.0600	436.447693	496.430450	352.458008	549.562622	211.570190	352.968536	346.013824	130.571320	353.353027
1.0700	436.447052	496.428986	352.454590	549.559265	211.588730	352.969574	346.017609	130.562485	353.363800
1.0800	436.447174	496.427734	352.450104	549.561646	211.583252	352.962372	346.032959	130.560349	353.366211
1.0900	436.434662	496.433533	352.453339	549.551819	211.584778	352.957672	346.011780	130.557526	353.361938
1.1000	436.444061	496.433746	352.449921	549.558838	211.579498	352.961090	346.028748	130.551193	353.349335
1.1100	436.443939	496.432373	352.442627	549.548340	211.593918	352.957733	346.021088	130.568909	353.344849
1.1200	436.437378	496.437714	352.451508	549.549866	211.578140	352.961212	346.015656	130.568024	353.347198
1.1300	436.445221	496.426666	352.449036	549.556824	211.588455	352.960114	346.019714	130.556870	353.351990
1.1400	436.443634	496.430389	352.458466	549.555969	211.587524	352.966461	346.020508	130.555405	353.355225
1.1500	436.459076	496.425842	352.451752	549.551208	211.584167	352.958679	346.025635	130.560379	353.364624
1.1600	436.448853	496.430267	352.436920	549.554565	211.587891	352.963715	346.019012	130.568680	353.354828
1.1700	436.429169	496.441467	352.452271	549.549377	211.595795	352.973938	346.014435	130.570709	353.348022
1.1800	436.431366	496.435669	352.446320	549.542908	211.596924	352.965607	346.014923	130.577713	353.347931
1.1900	436.438812	496.427765	352.439514	549.541260	211.592499	352.966187	346.003418	130.576813	353.357452
1.2000	436.443695	496.434662	352.447479	549.537048	211.597397	352.964783	346.009186	130.575958	353.353516
1.2100	436.444946	496.430328	352.453857	549.541748	211.588638	352.971680	346.021820	130.575821	353.342682
1.2200	436.438873	496.431915	352.453735	549.549011	211.594406	352.975037	346.026123	130.565964	353.352203
1.2300	436.440948	496.436981	352.446838	549.549744	211.592194	352.977600	346.018738	130.567856	353.357239
1.2400	436.434998	496.447479	352.444397	549.543030	211.600952	352.967072	346.015259	130.570801	353.349762
1.2500	436.440308	496.445068	352.443298	549.543274	211.602493	352.966248	346.011444	130.575180	353.357178
1.2600	436.437866	496.447052	352.439117	549.540588	211.601944	352.957672	346.009369	130.571060	353.365356
1.2700	436.442169	496.432709	352.445068	549.551575	211.592178	352.963654	346.010925	130.566589	353.355591
1.2800	436.437256	496.448792	352.448669	549.552612	211.598557	352.974274	346.008392	130.578018	353.362000
1.2900	436.436920	496.446960	352.459717	549.548645	211.603043	352.989349	346.024139	130.575714	353.361725
1.3000	436.435944	496.451660	352.454773	549.539490	211.592270	352.978760	346.023163	130.563110	353.357697
1.3100	436.431061	496.451630	352.447388	549.550842	211.598236	352.974640	346.020447	130.579910	353.360992
1.3200	436.427155	496.449615	352.444397	549.534973	211.604767	352.961304	346.020325	130.580078	353.356842
1.3300	436.422791	496.450165	352.439667	549.532715	211.604233	352.964294	345.996490	130.582962	353.355530
1.3400	436.429626	496.448730	352.448334	549.536194	211.604172	352.958344	346.015991	130.574539	353.342529
1.3500	436.425262	496.458374	352.446259	549.539246	211.606583	352.969910	346.015411	130.582977	353.348572
1.3600	436.411957	496.453064	352.455811	549.537231	211.604660	352.969482	346.009827	130.583527	353.350677
1.3700	436.423279	496.448975	352.448517	549.544495	211.602402	352.972992	346.008850	130.583282	353.356750
1.3800	436.421082	496.457275	352.442383	549.546448	211.595581	352.971283	346.012054	130.568802	353.357208
1.3900	436.425171	496.451385	352.451904	549.545532	211.594223	352.971619	346.015503	130.576584	353.362427
1.4000	436.431702	496.441803	352.451508	549.543579	211.603195	352.978882	346.023407	130.572189	353.370331
1.4100	436.441040	496.442169	352.447540	549.545837	211.605377	352.973297	346.010132	130.567749	353.358765
1.4200	436.428436	496.451019	352.456848	549.540955	211.600601	352.969604	346.001068	130.568329	353.354279
1.4300	436.439026	496.443481	352.447357	549.546448	211.587631	352.971863	346.014465	130.574631	353.364288
1.4400	436.435364	496.451691	352.458893	549.557434	211.594604	352.974152	346.027496	130.567841	353.363495
1.4500	436.433441	496.453308	352.460632	549.551331	211.598373	352.968658	346.019196	130.581146	353.361938
1.4600	436.437134	496.446777	352.456635	549.547974	211.599258	352.973145	346.016541	130.568237	353.359070
1.4700	436.420624	496.448883	352.457794	549.549866	211.596024	352.969727	346.023163	130.581009	353.356750
1.4800	436.421539	496.451813	352.449341	549.551575	211.597107	352.971588	346.020416	130.572327	353.357422
1.4900	436.430511	496.449738	352.443451	549.544678	211.604858	352.971893	346.022522	130.582352	353.354858
1.5000	436.436188	496.450256	352.448792	549.543274	211.607834	352.970062	346.013550	130.573990	353.360474
1.5100	436.438995	496.444183	352.438232	549.543335	211.606750	352.964050	346.009216	130.580444	353.352386
1.5200	436.434937	496.449402	352.453583	549.541931	211.600174	352.968964	346.003967	130.581985	353.358063
1.5300	436.441681	496.438477	352.452148	549.541809	211.605515	352.962708	346.016693	130.570770	353.363190
1.5400	436.434906	496.447113	352.448578	549.547424	211.591766	352.963287	346.010437	130.569122	353.349243
1.5500	436.437531	496.445129	352.452087	549.538025	211.602341	352.970398	346.019501	130.571182	353.354889
1.5600	436.436371	496.450836	352.442841	549.541199	211.601852	352.968903	346.011810	130.575821	353.360352
1.5700	436.430725	496.456146	352.455017	549.534241	211.607651	352.962769	346.011353	130.575577	353.357056
1.5800	436.420288	496.449768	352.450958	549.553955	211.599014	352.964447	346.013672	130.572205	353.357269
1.5900	436.434265	496.454346	352.446716	549.550110	211.589264	352.964691	346.006805	130.575409	353.350159
1.6000	436.433136	496.455414	352.442871	549.544128	211.600647	352.965149	346.009247	130.570297	353.353333
1.6100	436.427032	496.453186	352.457367	549.551636	211.595734	352.971558	346.005646	130.584442	353.355438
1.6200	436.432465	496.458832	352.450867	549.539246	211.602798	352.973480	346.021637	130.568085	353.355743
1.6300	436.435791	496.463196	352.444183	549.532837	211.605865	352.976685	346.017578	130.560165	353.360077
1.6400	436.419922	496.458618	352.456573	549.545410	211.604889	352.973083	346.015533	130.575317	353.349182
1.6500	436.423950	496.456177	352.450195	549.543640	211.603241	352.966736	346.010559	130.581268	353.359039
1.6600	436.425995	496.454834	352.455597	549.533936	211.607803	352.971313	346.024200	130.574539	353.357086
1.6700	436.430603	496.442078	352.446777	549.549316	211.602097	352.960419	346.012329	130.584641	353.360046
1.6800	436.434784	496.455750	352.436859	549.542053	211.605637	352.965118	346.013794	130.574081	353.358734
1.6900	436.431183	496.458038	352.447083	549.554260	211.590576	352.966553	346.005707	130.585022	353.357727
1.7000	436.428284	496.457611	352.454620	549.536865	211.602249	352.970947	346.000854	130.583328	353.355743
1.7100	436.438202	496.457428	352.452087	549.542847	211.611206	352.974152	346.000214	130.579498	353.356201
1.7200	436.433167	496.450012	352.449890	549.544006	211.594315	352.967773	346.009796	130.580032	353.359955
1.7300	436.437592	496.451874	352.452576	549.536865	211.603149	352.969360	346.020447	130.568619	353.367065
1.7400	436.435181	496.442596	352.449738	549.541748	211.598083	352.970337	346.013794	130.570404	353.352112
1.7500	436.434204	496.444244	352.450043	549.549194	211.600006	352.971436	346.011566	130.564362	353.347778
1.7600	436.440186	496.452209	352.434540	549.548950	211.595596	352.970825	346.010712	130.565140	353.342621
1.7700	436.439819	496.446503	352.451080	549.547058	211.597824	352.960571	346.017792	130.575928	353.357117
1.7800	436.431305	496.454498	352.454926	549.557251	211.596924	352.970001	346.023590	130.578583	353.365936
1.7900	436.433929	496.448761	352.445190	549.551941	211.596878	352.971375	346.017090	130.570282	353.356598
1.8000	436.430817	496.445313	352.451233	549.547729	211.599106	352.964935	346.016754	130.556839	353.353485
1.8100	436.431549	496.445038	352.439087	549.545349	211.596069	352.968964	346.023346	130.576477	353.343323
1.8200	436.436737	496.448334	352.442993	549.554565	211.595642	352.966858	346.013519	130.561813	353.356018
1.8300	436.424377	496.456604	352.434509	549.557007	211.594543	352.963867	346.019562	130.567139	353.354034
1.8400	436.430908	496.451965	352.436401	549.541870	211.595734	352.956024	346.020935	130.574966	353.351318
1.8500	436.431763	496.455048	352.444305	549.546021	211.598648	352.962738	346.024597	130.570358	353.353210
1.8600	436.434601	496.449799	352.441223	549.545044	211.592361	352.968689	346.020966	130.574219	353.357697
1.8700	436.440521	496.441620	352.444244	549.546692	211.597458	352.965363	346.017273	130.572510	353.361420
1.8800	436.423370	496.457184	352.441711	549.556763	211.593018	352.966827	346.022217	130.572433	353.350616
1.8900	436.426697	496.453003	352.446014	549.546448	211.597870	352.965973	346.007507	130.579529	353.355438
1.9000	436.434174	496.452698	352.449493	549.549500	211.611115	352.968170	346.019836	130.578369	353.356384
1.9100	436.434143	496.457214	352.436615	549.553955	211.604065	352.963684	346.005035	130.582321	353.358429
1.9200	436.424469	496.460663	352.451294	549.544250	211.600662	352.975403	346.020142	130.572739	353.351349
1.9300	436.418945	496.458710	352.453339	549.549561	211.601288	352.957123	346.024139	130.583344	353.365997
1.9400	436.430603	496.447784	352.456635	549.538147	211.605591	352.974518	346.023132	130.580215	353.359894
1.9500	436.427460	496.455231	352.447968	549.552429	211.597290	352.970825	346.011841	130.580887	353.360748
1.9600	436.428070	496.451111	352.445129	549.552917	211.598785	352.966461	346.008301	130.583237	353.357635
1.9700	436.424713	496.456726	352.447601	549.550537	211.600571	352.972260	346.021545	130.581573	353.355377
1.9800	436.428711	496.456543	352.448883	549.554688	211.600708	352.973389	346.012726	130.580002	353.352386
1.9900	436.429626	496.451111	352.450562	549.556519	211.594147	352.972046	346.022827	130.574585	353.353546
2.0000	436.423920	496.447418	352.452606	549.544128	211.600555	352.964691	346.019745	130.574738	353.356476
2.0100	436.429260	496.452332	352.450989	549.545410	211.602692	352.976410	346.011993	130.581207	353.363281
2.0200	436.431061	496.439880	352.450897	549.554199	211.594864	352.974487	346.029053	130.571808	353.359314
2.0300	436.443176	496.447449	352.449799	549.557678	211.599716	352.961151	346.011108	130.576096	353.357239
2.0400	436.424866	496.458740	352.447815	549.554932	211.605270	352.967072	346.016388	130.575912	353.354340
2.0500	436.428558	496.450562	352.448334	549.552612	211.607346	352.962341	346.005066	130.576202	353.364960
2.0600	436.434601	496.447113	352.449921	549.559265	211.599609	352.968140	346.028351	130.577820	353.353149
2.0700	436.443665	496.437988	352.441711	549.559143	211.596146	352.976288	346.019775	130.574753	353.356476
2.0800	436.449768	496.437225	352.455933	549.558350	211.600693	352.972015	346.014679	130.576843	353.364349
2.0900	436.440765	496.441132	352.454468	549.551453	211.604858	352.974335	346.015778	130.579559	353.357788
2.1000	436.422058	496.450714	352.442291	549.539368	211.604523	352.982178	346.012543	130.572128	353.353241
2.1100	436.429749	496.446381	352.444427	549.548157	211.602051	352.958984	346.024231	130.583786	353.349792
2.1200	436.426025	496.442963	352.444946	549.546631	211.602936	352.960205	346.008820	130.580276	353.348175
2.1300	436.428284	496.454254	352.448151	549.554321	211.602798	352.953613	346.000214	130.580399	353.352600
2.1400	436.421692	496.448669	352.446442	549.555359	211.601364	352.961304	346.016022	130.575897	353.349884
2.1500	436.434784	496.438751	352.451050	549.556274	211.594467	352.969391	346.029633	130.568695	353.356812
2.1600	436.438263	496.444061	352.445618	549.556580	211.600388	352.970978	346.011993	130.570847	353.361542
2.1700	436.423981	496.450165	352.443756	549.555969	211.590729	352.973602	346.027802	130.564957	353.348938
2.1800	436.434296	496.439026	352.430969	549.557922	211.603271	352.964355	346.024200	130.574387	353.340973
2.1900	436.432007	496.451019	352.435394	549.548828	211.612808	352.955688	346.010742	130.580460	353.345276
2.2000	436.433014	496.447968	352.439148	549.543152	211.606949	352.961426	346.020721	130.575882	353.347321
2.2100	436.436401	496.436279	352.442596	549.552063	211.598312	352.969391	346.022339	130.570740	353.351746
2.2200	436.439972	496.443207	352.452423	549.559753	211.597000	352.974274	346.035706	130.569534	353.363495
2.2300	436.439972	496.443481	352.451447	549.565125	211.592834	352.972168	346.014618	130.571808	353.359253
2.2400	436.430450	496.447113	352.437958	549.552490	211.595184	352.973022	346.022064	130.569275	353.354584
2.2500	436.431183	496.450989	352.445038	549.551514	211.608154	352.965820	346.019714	130.571411	353.354004
2.2600	436.441498	496.442688	352.440216	549.555908	211.597366	352.960266	346.030579	130.563477	353.345520
2.2700	436.442078	496.451752	352.442474	549.553711	211.597015	352.962311	346.024902	130.568878	353.348022
2.2800	436.431732	496.449860	352.443268	549.558838	211.597015	352.971741	346.025452	130.564972	353.353943
2.2900	436.435272	496.444641	352.453217	549.560547	211.590485	352.966888	346.025940	130.577118	353.351929
2.3000	436.444489	496.439056	352.446960	549.557678	211.594452	352.975494	346.034302	130.561783	353.357025
2.3100	436.438446	496.451538	352.457764	549.569031	211.595428	352.978455	346.018738	130.568542	353.355499
2.3200	436.441162	496.453735	352.439667	549.554871	211.593262	352.971466	346.023987	130.561249	353.357574
2.3300	436.435364	496.454681	352.453552	549.553467	211.594086	352.969208	346.020325	130.572876	353.359161
2.3400	436.440948	496.457062	352.445801	549.555176	211.602341	352.971161	346.026825	130.564301	353.343933
2.3500	436.434326	496.462036	352.433441	549.551270	211.595505	352.973572	346.032867	130.569336	353.351807
2.3600	436.444641	496.450226	352.451965	549.559509	211.589554	352.966705	346.020752	130.567764	353.361053
2.3700	436.429840	496.455048	352.451447	549.559875	211.591232	352.973236	346.020966	130.560822	353.356995
2.3800	436.433777	496.447144	352.436401	549.554260	211.597885	352.968109	346.019653	130.575485	353.361938
2.3900	436.435669	496.451141	352.440308	549.555664	211.597031	352.968109	346.021362	130.572632	353.357513
2.4000	436.427704	496.461761	352.436646	549.558472	211.605087	352.966187	346.023346	130.572662	353.362854
2.4100	436.426208	496.453491	352.441895	549.559265	211.586792	352.964783	346.025177	130.559799	353.353912
2.4200	436.431213	496.450928	352.443481	549.562744	211.605804	352.971466	346.025116	130.569244	353.353210
2.4300	436.440186	496.451416	352.441650	549.556213	211.592957	352.969666	346.022522	130.562881	353.359589
2.4400	436.431458	496.463593	352.450867	549.553101	211.595062	352.976776	346.012939	130.567764	353.361816
2.4500	436.438690	496.461426	352.455811	549.563232	211.590729	352.972992	346.022552	130.574005	353.358765
2.4600	436.430908	496.460754	352.450165	549.563293	211.607422	352.971100	346.013214	130.581421	353.362305
2.4700	436.435638	496.457947	352.440430	549.549744	211.607742	352.980286	346.010162	130.566162	353.353058
2.4800	436.435455	496.449890	352.440948	549.549866	211.601059	352.960999	346.022217	130.575806	353.361359
2.4900	436.442322	496.448212	352.442749	549.541077	211.603424	352.964050	346.018921	130.579346	353.364288
2.5000	436.440216	496.449493	352.449280	549.550964	211.603058	352.971283	346.020355	130.578568	353.361603
2.5100	436.436005	496.455963	352.438965	549.550659	211.601501	352.974426	346.016785	130.586182	353.367767
2.5200	436.425751	496.458923	352.441315	549.546082	211.609161	352.972656	346.006470	130.585327	353.350037
2.5300	436.443237	496.457001	352.450653	549.546265	211.607086	352.974213	346.014252	130.587952	353.355835
2.5400	436.438019	496.449707	352.445190	549.556641	211.604111	352.972809	346.022491	130.578033	353.350891
2.5500	436.431335	496.455597	352.447937	549.544922	211.617050	352.969666	346.013947	130.570282	353.353577
2.5600	436.441528	496.456116	352.442841	549.558105	211.603622	352.968994	346.020477	130.568253	353.351501
2.5700	436.448212	496.453003	352.435822	549.557007	211.593246	352.968140	346.025360	130.576141	353.353699
2.5800	436.426544	496.458252	352.435913	549.543579	211.603027	352.972229	346.022003	130.560883	353.364441
2.5900	436.442596	496.450134	352.438660	549.545105	211.609039	352.970032	346.023926	130.573563	353.348022
2.6000	436.436310	496.447266	352.443970	549.550598	211.609222	352.972778	346.030762	130.574707	353.355835
2.6100	436.452301	496.451294	352.453186	549.545227	211.607697	352.974060	346.015839	130.584885	353.352631
2.6200	436.441650	496.441315	352.431213	549.554932	211.606583	352.961731	346.034119	130.570389	353.360565
2.6300	436.444244	496.451874	352.447266	549.549500	211.595581	352.963898	346.019989	130.572403	353.344269
2.6400	436.432220	496.450775	352.450470	549.548828	211.608627	352.968384	346.020752	130.569153	353.364319
2.6500	436.444244	496.449615	352.450104	549.556641	211.593567	352.970520	346.019836	130.585739	353.354858
2.6600	436.442505	496.451477	352.450684	549.544800	211.599533	352.969116	346.021942	130.585220	353.360901
2.6700	436.440643	496.449036	352.438538	549.549500	211.604355	352.971130	346.016266	130.576630	353.357697
2.6800	436.438538	496.449005	352.439362	549.546875	211.602646	352.965576	346.014343	130.579407	353.349854
2.6900	436.437897	496.445892	352.444092	549.551697	211.594437	352.971497	346.010651	130.577209	353.354614
2.7000	436.443085	496.444366	352.449158	549.551575	211.600922	352.972534	346.014954	130.571808	353.358490
2.7100	436.444641	496.435547	352.452393	549.556763	211.595230	352.961151	346.024506	130.565994	353.350616
2.7200	436.448853	496.460724	352.452484	549.555542	211.601883	352.965637	346.019012	130.567047	353.348206
2.7300	436.429565	496.449219	352.440308	549.563171	211.598297	352.967072	346.028107	130.568832	353.352539
2.7400	436.437561	496.443756	352.443420	549.549316	211.599808	352.972595	346.016449	130.582260	353.366882
2.7500	436.441620	496.447357	352.442352	549.551758	211.600555	352.973206	346.011353	130.574661	353.357910
2.7600	436.437805	496.446808	352.444519	549.556519	211.599838	352.968628	346.020416	130.565338	353.355316
2.7700	436.446442	496.438873	352.437683	549.549683	211.598221	352.966614	346.023743	130.569122	353.358948
2.7800	436.438690	496.455231	352.437958	549.553528	211.600494	352.977173	346.027222	130.577972	353.357452
2.7900	436.449158	496.436035	352.454041	549.562683	211.596115	352.973022	346.035645	130.558533	353.355011
