1.0600	727.372437	-16.833288	353.610504	475.228516	157.492981	352.942078	599.747253	337.748901	354.025940
1.0700	727.380493	-16.830399	353.619812	475.230835	157.484573	352.934601	599.752441	337.732849	354.031342
1.0800	727.377075	-16.835352	353.606903	475.231323	157.482529	352.927704	599.749878	337.744446	354.024963
1.0900	727.375732	-16.832829	353.603973	475.227905	157.495270	352.925507	599.738892	337.743530	354.021698
1.1000	727.359924	-16.837725	353.604401	475.224731	157.489029	352.927979	599.742310	337.740540	354.026581
1.1100	727.377319	-16.836130	353.611816	475.230194	157.490738	352.921448	599.746521	337.752411	354.019409
1.1200	727.387817	-16.831705	353.612427	475.228912	157.492996	352.921631	599.742981	337.752045	354.033173
1.1300	727.386963	-16.837738	353.605804	475.232605	157.491013	352.933411	599.742981	337.743866	354.026642
1.1400	727.375977	-16.835260	353.621063	475.226929	157.484726	352.933777	599.747253	337.749756	354.018616
1.1500	727.370605	-16.828491	353.625153	475.225952	157.482437	352.939117	599.743774	337.740784	354.034790
1.1600	727.373352	-16.838179	353.611816	475.228271	157.492462	352.935852	599.739319	337.750061	354.025879
1.1700	727.379089	-16.831917	353.609192	475.234314	157.490295	352.934937	599.740906	337.740753	354.027954
1.1800	727.377563	-16.839813	353.604462	475.231903	157.492935	352.930450	599.744568	337.740082	354.021942
1.1900	727.369324	-16.830145	353.597046	475.219696	157.502762	352.920166	599.746582	337.747742	354.016083
1.2000	727.381531	-16.835588	353.604797	475.232819	157.489304	352.920532	599.741943	337.747803	354.022522
1.2100	727.368469	-16.831293	353.606659	475.220886	157.494766	352.929474	599.746948	337.743988	354.031158
1.2200	727.381653	-16.837967	353.617554	475.225098	157.493713	352.938599	599.748474	337.743713	354.036285
1.2300	727.379517	-16.829031	353.616547	475.234131	157.494232	352.938873	599.742554	337.737122	354.030945
1.2400	727.385132	-16.840639	353.618835	475.224762	157.492493	352.939392	599.744141	337.744904	354.038300
1.2500	727.372314	-16.834202	353.605713	475.234833	157.482956	352.931305	599.744751	337.748688	354.025085
1.2600	727.367065	-16.820341	353.600922	475.222870	157.499481	352.921570	599.744812	337.747803	354.022675
1.2700	727.366455	-16.829138	353.603546	475.226471	157.499146	352.923096	599.740051	337.749664	354.023407
1.2800	727.376160	-16.826174	353.605133	475.226624	157.498505	352.919312	599.739624	337.755829	354.020325
1.2900	727.374023	-16.839994	353.607422	475.223419	157.497803	352.935638	599.740601	337.748230	354.016876
1.3000	727.384399	-16.838612	353.613831	475.232971	157.482697	352.930054	599.743591	337.738678	354.022827
1.3100	727.386169	-16.838270	353.608887	475.231079	157.488846	352.938293	599.742371	337.733734	354.037872
1.3200	727.382019	-16.834402	353.617584	475.231781	157.484711	352.937256	599.742554	337.747223	354.024780
1.3300	727.385742	-16.838818	353.617432	475.230316	157.489929	352.939484	599.750916	337.735352	354.022980
1.3400	727.376892	-16.835100	353.604462	475.228455	157.494690	352.931183	599.743652	337.749237	354.016510
1.3500	727.379578	-16.819443	353.598358	475.234222	157.487442	352.917786	599.743652	337.754944	354.016449
1.3600	727.373779	-16.826122	353.595459	475.229889	157.498947	352.921875	599.752319	337.748047	354.007477
1.3700	727.372742	-16.829388	353.600342	475.232025	157.489700	352.923859	599.742310	337.749878	354.016083
1.3800	727.378174	-16.841675	353.607666	475.237579	157.488068	352.924713	599.738098	337.744293	354.022736
1.3900	727.383423	-16.834539	353.614014	475.232635	157.487579	352.926147	599.742554	337.735168	354.018311
1.4000	727.382690	-16.835709	353.616699	475.233124	157.485092	352.935974	599.740173	337.739716	354.019989
1.4100	727.384277	-16.832680	353.609589	475.234558	157.487854	352.923431	599.750366	337.741608	354.022278
1.4200	727.384827	-16.830679	353.609344	475.231537	157.492706	352.930450	599.746643	337.746826	354.023804
1.4300	727.387207	-16.837748	353.599792	475.237579	157.482071	352.918549	599.747925	337.737823	354.020508
1.4400	727.382263	-16.831692	353.597290	475.231537	157.496338	352.914063	599.743896	337.747986	354.021423
1.4500	727.380371	-16.831547	353.596008	475.227753	157.495224	352.925537	599.742615	337.741119	354.013824
1.4600	727.379883	-16.831341	353.600006	475.230255	157.487778	352.927582	599.750916	337.749664	354.016296
1.4700	727.397400	-16.833405	353.607788	475.237305	157.483871	352.921753	599.742432	337.745026	354.028015
1.4800	727.386841	-16.831139	353.610352	475.220398	157.489868	352.931976	599.757263	337.743408	354.016754
1.4900	727.388123	-16.827610	353.610168	475.233704	157.488388	352.931030	599.748291	337.742188	354.021484
1.5000	727.385681	-16.833305	353.603851	475.230560	157.490234	352.928253	599.743103	337.740295	354.029541
1.5100	727.382019	-16.834419	353.605499	475.237061	157.482651	352.920715	599.750732	337.748077	354.029144
1.5200	727.384644	-16.834702	353.603912	475.230225	157.494202	352.921570	599.750854	337.727264	354.005920
1.5300	727.385864	-16.829340	353.599976	475.229675	157.494385	352.921844	599.741272	337.741821	354.027985
1.5400	727.382080	-16.835323	353.599792	475.236603	157.485550	352.924011	599.737671	337.746582	354.021088
1.5500	727.388855	-16.826025	353.597595	475.229309	157.496765	352.919098	599.744202	337.741119	354.019165
1.5600	727.387695	-16.829756	353.603333	475.233856	157.497818	352.921967	599.750610	337.742157	354.022644
1.5700	727.389343	-16.837313	353.612366	475.231903	157.494705	352.931458	599.747620	337.738190	354.026001
1.5800	727.382690	-16.840282	353.613434	475.232300	157.495316	352.936829	599.749084	337.743408	354.028503
1.5900	727.381165	-16.831745	353.608826	475.232727	157.490326	352.927917	599.746643	337.744934	354.035370
1.6000	727.377258	-16.835686	353.605133	475.235565	157.483093	352.924652	599.742004	337.746399	354.032654
1.6100	727.380249	-16.828089	353.604828	475.232574	157.491470	352.921112	599.736267	337.737976	354.024780
1.6200	727.375183	-16.829563	353.600433	475.230865	157.497620	352.920135	599.737000	337.738464	354.027740
1.6300	727.395447	-16.840113	353.602051	475.236633	157.486877	352.915100	599.744629	337.740082	354.014160
1.6400	727.383484	-16.832212	353.599213	475.233307	157.492966	352.919373	599.747803	337.742950	354.014282
1.6500	727.385071	-16.840521	353.604187	475.238037	157.484497	352.924103	599.751404	337.735657	354.019714
1.6600	727.392090	-16.835295	353.611938	475.232635	157.488190	352.931580	599.757446	337.732605	354.016357
1.6700	727.386536	-16.841122	353.610687	475.231995	157.487122	352.931000	599.756836	337.717957	354.031982
1.6800	727.388000	-16.840820	353.608124	475.234711	157.480148	352.931305	599.757202	337.735626	354.023529
1.6900	727.382385	-16.858179	353.612823	475.233154	157.485886	352.923828	599.739319	337.733002	354.016418
1.7000	727.388367	-16.835470	353.596680	475.233582	157.488571	352.919861	599.742554	337.733459	354.010040
1.7100	727.374451	-16.835121	353.596375	475.225677	157.494583	352.912201	599.741455	337.742920	354.001373
1.7200	727.377197	-16.844645	353.592896	475.236755	157.487411	352.910217	599.739624	337.743500	354.012817
1.7300	727.378296	-16.832747	353.596313	475.229126	157.489594	352.917725	599.740173	337.742645	354.009766
1.7400	727.375427	-16.833359	353.598328	475.223785	157.498322	352.918365	599.741638	337.743744	354.032379
1.7500	727.390625	-16.838482	353.603668	475.225769	157.495255	352.930481	599.732544	337.740417	354.021393
1.7600	727.380859	-16.843719	353.601898	475.225037	157.497833	352.927032	599.734985	337.738495	354.027557
1.7700	727.375244	-16.834188	353.606140	475.223175	157.496490	352.934235	599.736938	337.749695	354.020050
1.7800	727.387878	-16.830643	353.605682	475.226288	157.495880	352.930481	599.738892	337.740936	354.029968
1.7900	727.374329	-16.829111	353.598114	475.229034	157.493729	352.921631	599.742188	337.742706	354.020111
1.8000	727.382629	-16.829042	353.598541	475.226318	157.491867	352.920105	599.741394	337.745148	354.013855
1.8100	727.380371	-16.837044	353.590149	475.227020	157.503571	352.918671	599.745605	337.740112	354.008514
1.8200	727.379333	-16.833900	353.592133	475.225403	157.502930	352.908325	599.745056	337.740997	354.005463
1.8300	727.390808	-16.836582	353.606415	475.230835	157.493301	352.926483	599.741516	337.738220	354.021027
1.8400	727.374207	-16.839891	353.615662	475.230499	157.493469	352.931000	599.739136	337.745270	354.019409
1.8500	727.374634	-16.845158	353.617554	475.228485	157.491806	352.937042	599.742493	337.737915	354.035156
1.8600	727.384827	-16.836452	353.616638	475.220581	157.492630	352.940521	599.753418	337.730927	354.023560
1.8700	727.384644	-16.837849	353.600861	475.233673	157.490326	352.928802	599.745789	337.739868	354.011200
1.8800	727.387817	-16.836866	353.601929	475.231995	157.489777	352.920105	599.746887	337.734650	354.009674
1.8900	727.380188	-16.837383	353.603333	475.232300	157.492889	352.924530	599.746826	337.739655	354.019104
1.9000	727.382996	-16.838106	353.597473	475.232727	157.491440	352.918610	599.744202	337.735870	354.015167
1.9100	727.383484	-16.837648	353.614227	475.236694	157.491379	352.924042	599.743774	337.740692	354.027863
1.9200	727.385376	-16.844252	353.608368	475.229675	157.488037	352.937683	599.761230	337.747162	354.030548
1.9300	727.390442	-16.840729	353.613251	475.236115	157.484665	352.930725	599.741150	337.736481	354.026398
1.9400	727.388000	-16.834393	353.609650	475.235291	157.484711	352.929657	599.743103	337.739746	354.029510
1.9500	727.383179	-16.840567	353.602417	475.232605	157.485352	352.918335	599.742798	337.733765	354.019928
1.9600	727.379639	-16.842438	353.600891	475.234741	157.484863	352.922119	599.741272	337.741516	354.013275
1.9700	727.390442	-16.835848	353.608398	475.226410	157.491440	352.922729	599.740479	337.738922	354.022461
1.9800	727.382813	-16.840925	353.610992	475.235840	157.482666	352.922394	599.741760	337.736267	354.013947
1.9900	727.376282	-16.837326	353.609039	475.230255	157.493469	352.927917	599.741333	337.736572	354.024170
2.0000	727.383972	-16.835178	353.612183	475.229004	157.486526	352.929230	599.749146	337.747131	354.024750
2.0100	727.380066	-16.841799	353.613922	475.233978	157.490509	352.927948	599.744080	337.740387	354.029449
2.0200	727.381042	-16.841938	353.614471	475.229004	157.493576	352.927795	599.747864	337.742767	354.029602
2.0300	727.375671	-16.845598	353.611053	475.228882	157.491211	352.927734	599.739868	337.735168	354.028168
2.0400	727.375488	-16.847664	353.609283	475.234344	157.480972	352.933777	599.743591	337.738922	354.004730
2.0500	727.378662	-16.842300	353.604431	475.224670	157.483856	352.930542	599.746338	337.738220	354.025055
2.0600	727.377197	-16.831543	353.612122	475.234467	157.489944	352.928284	599.732727	337.733307	354.027832
2.0700	727.385986	-16.833601	353.617889	475.228088	157.494507	352.926056	599.746521	337.731659	354.005402
2.0800	727.378967	-16.831963	353.610168	475.219971	157.491257	352.927155	599.743958	337.747559	354.017944
2.0900	727.375183	-16.837034	353.615326	475.231842	157.492065	352.918762	599.755676	337.733826	354.023529
2.1000	727.374573	-16.837132	353.611176	475.227905	157.476440	352.927002	599.740540	337.730011	354.030334
2.1100	727.374878	-16.844015	353.613770	475.229736	157.481476	352.925537	599.734192	337.734314	354.026062
2.1200	727.372925	-16.836121	353.623047	475.227753	157.483200	352.930847	599.731079	337.736877	354.031799
2.1300	727.376587	-16.838713	353.618591	475.227539	157.486252	352.932709	599.742249	337.738586	354.024902
2.1400	727.379089	-16.837654	353.625366	475.235321	157.480835	352.931305	599.741699	337.743378	354.033539
2.1500	727.367920	-16.839426	353.612732	475.227753	157.481888	352.931030	599.740295	337.742859	354.015961
2.1600	727.372742	-16.842398	353.601746	475.222473	157.493408	352.922760	599.736206	337.747986	354.024567
2.1700	727.371216	-16.832598	353.606812	475.222748	157.498184	352.921722	599.735840	337.742279	354.025604
2.1800	727.367798	-16.828201	353.617432	475.225525	157.489960	352.930756	599.727539	337.741119	354.023529
2.1900	727.378540	-16.833357	353.603210	475.221558	157.491882	352.924164	599.737488	337.744873	354.019684
2.2000	727.377136	-16.836987	353.612244	475.219879	157.487244	352.931183	599.737610	337.737640	354.027649
2.2100	727.370178	-16.835241	353.607117	475.228241	157.474365	352.928406	599.738647	337.732727	354.028046
2.2200	727.365479	-16.836233	353.616089	475.226746	157.486923	352.936279	599.734619	337.751099	354.034302
2.2300	727.372559	-16.832809	353.613708	475.231598	157.489304	352.933868	599.734192	337.746368	354.019348
2.2400	727.372253	-16.821115	353.609528	475.230103	157.494507	352.924377	599.749634	337.743073	354.028046
2.2500	727.368347	-16.829926	353.611786	475.226990	157.490204	352.915802	599.743469	337.754181	354.021820
2.2600	727.374146	-16.831999	353.610443	475.221222	157.486969	352.920776	599.729187	337.740479	354.015015
2.2700	727.364807	-16.838955	353.611847	475.225189	157.483170	352.922852	599.740723	337.735535	354.018280
2.2800	727.367371	-16.828022	353.605225	475.223053	157.489105	352.924591	599.736572	337.747192	354.022003
2.2900	727.362610	-16.827305	353.603912	475.227722	157.487930	352.926880	599.744019	337.733734	354.019501
2.3000	727.375122	-16.829489	353.604004	475.222687	157.491531	352.928925	599.735840	337.744873	354.014923
2.3100	727.363831	-16.829563	353.604218	475.226257	157.484589	352.938110	599.740356	337.743561	354.017792
2.3200	727.371948	-16.828039	353.606140	475.224182	157.494507	352.933472	599.737427	337.744202	354.018097
2.3300	727.374756	-16.833336	353.605377	475.225739	157.487915	352.930206	599.735474	337.740326	354.020660
2.3400	727.371948	-16.834343	353.600250	475.233368	157.482788	352.928986	599.734863	337.741577	354.020294
2.3500	727.371338	-16.833305	353.603210	475.226776	157.494904	352.920013	599.738220	337.749634	354.016785
2.3600	727.370300	-16.830776	353.596588	475.224915	157.490631	352.923920	599.750977	337.746704	354.015625
2.3700	727.369812	-16.834654	353.601196	475.222839	157.486603	352.924805	599.737122	337.746704	354.010437
2.3800	727.371460	-16.837385	353.604218	475.221222	157.495438	352.928009	599.740479	337.748749	354.019257
2.3900	727.367065	-16.830271	353.609741	475.216278	157.495560	352.934540	599.735352	337.746704	354.018036
2.4000	727.371277	-16.826658	353.608795	475.225220	157.492737	352.930542	599.734192	337.735718	354.028259
2.4100	727.369568	-16.829981	353.611115	475.222931	157.484421	352.929626	599.746582	337.744751	354.020782
2.4200	727.369019	-16.835815	353.603424	475.220978	157.491516	352.922943	599.743225	337.737457	354.021301
2.4300	727.377930	-16.827028	353.601257	475.223999	157.492737	352.922394	599.738770	337.748077	354.011108
2.4400	727.366028	-16.833704	353.602631	475.221588	157.495193	352.918671	599.747437	337.743195	354.005096
2.4500	727.372437	-16.833626	353.605042	475.220978	157.492676	352.929230	599.739136	337.741364	354.024963
2.4600	727.378784	-16.834650	353.609314	475.222992	157.490341	352.924835	599.734741	337.740448	354.015442
2.4700	727.367615	-16.831562	353.610565	475.216614	157.493454	352.929260	599.738403	337.743011	354.011047
2.4800	727.369202	-16.834871	353.610413	475.222321	157.485458	352.928680	599.743347	337.731140	354.014984
2.4900	727.363037	-16.836243	353.605774	475.220581	157.490295	352.930695	599.742676	337.746796	354.022705
2.5000	727.370850	-16.833269	353.610443	475.214294	157.502243	352.929871	599.744873	337.734161	354.016022
2.5100	727.374207	-16.828545	353.607697	475.223694	157.488785	352.927246	599.735657	337.727753	354.017303
2.5200	727.377991	-16.833437	353.602081	475.224304	157.490158	352.924377	599.737671	337.738678	354.017548
2.5300	727.379333	-16.827999	353.608154	475.225037	157.494461	352.914948	599.739929	337.737915	354.016327
2.5400	727.372986	-16.825157	353.613922	475.223480	157.490814	352.927673	599.740784	337.749084	354.014160
2.5500	727.371643	-16.827785	353.610962	475.223114	157.490723	352.922577	599.747620	337.750153	354.022217
2.5600	727.365173	-16.831366	353.613770	475.223877	157.496094	352.928741	599.738770	337.752747	354.027252
2.5700	727.368103	-16.833961	353.607605	475.219208	157.498734	352.931458	599.745544	337.749664	354.028259
2.5800	727.369751	-16.832598	353.609344	475.217651	157.496216	352.930847	599.744812	337.742584	354.027130
2.5900	727.371399	-16.818933	353.616821	475.230896	157.494553	352.933533	599.745239	337.748505	354.032684
2.6000	727.367981	-16.833551	353.604736	475.223663	157.493393	352.926208	599.739990	337.745300	354.028198
2.6100	727.370483	-16.832253	353.611115	475.229980	157.497528	352.931641	599.736633	337.747467	354.015808
2.6200	727.373535	-16.824827	353.609314	475.221954	157.497482	352.929260	599.742737	337.752350	354.024933
2.6300	727.371094	-16.823248	353.610474	475.230469	157.493759	352.926056	599.741333	337.751801	354.017731
2.6400	727.374268	-16.828934	353.602386	475.223297	157.504868	352.921661	599.749756	337.746582	354.022461
2.6500	727.370850	-16.833862	353.603149	475.227631	157.497391	352.926514	599.739258	337.746094	354.025421
2.6600	727.369934	-16.824245	353.617401	475.227234	157.496521	352.933960	599.737915	337.748077	354.028076
2.6700	727.372375	-16.836840	353.610748	475.221497	157.499756	352.931580	599.736694	337.748108	354.027924
2.6800	727.379700	-16.831823	353.609955	475.220825	157.503342	352.935944	599.753601	337.744751	354.026215
2.6900	727.367493	-16.836876	353.616394	475.225830	157.493744	352.941254	599.740540	337.744049	354.026611
2.7000	727.375366	-16.828499	353.618469	475.225037	157.508011	352.935211	599.747131	337.744110	354.017975
2.7100	727.380188	-16.821463	353.614990	475.229584	157.491516	352.926727	599.748108	337.744934	354.020966
2.7200	727.371643	-16.822634	353.604492	475.220093	157.502136	352.929169	599.754272	337.732666	354.016327
2.7300	727.376038	-16.825478	353.611359	475.227386	157.492996	352.922211	599.744507	337.751190	354.023621
