0.2000	488.498444	282.085632	353.192047	486.289215	588.633728	352.200195	705.393860	590.206909	353.030304
0.2100	488.500336	282.080109	353.185974	486.294952	588.635742	352.210541	705.388977	590.204834	353.039063
0.2200	488.498230	282.083435	353.181641	486.295074	588.631836	352.207336	705.398315	590.208557	353.029114
0.2300	488.506104	282.076019	353.195496	486.306122	588.622742	352.210236	705.395386	590.204773	353.036987
0.2400	488.503326	282.075317	353.185791	486.289429	588.630554	352.208679	705.399658	590.207275	353.036102
0.2500	488.506165	282.082764	353.186829	486.299103	588.625000	352.212311	705.405457	590.205017	353.035980
0.2600	488.502563	282.066376	353.177429	486.290558	588.622864	352.205780	705.390503	590.206543	353.026367
0.2700	488.503387	282.082611	353.176300	486.295929	588.632263	352.196869	705.406921	590.203979	353.027374
0.2800	488.503967	282.079041	353.177856	486.295898	588.618042	352.196655	705.396912	590.201050	353.028320
0.2900	488.494080	282.080292	353.183258	486.293732	588.625305	352.194366	705.394409	590.206299	353.033813
0.3000	488.496613	282.075348	353.180817	486.293945	588.620911	352.200623	705.397827	590.200134	353.021362
0.3100	488.494537	282.073242	353.185913	486.297516	588.634888	352.203491	705.396729	590.204712	353.031372
0.3200	488.498901	282.077423	353.184204	486.281952	588.629517	352.211639	705.393127	590.203125	353.043152
0.3300	488.503418	282.071472	353.190704	486.300262	588.611816	352.196747	705.388672	590.195435	353.024170
0.3400	488.502441	282.077789	353.175781	486.294128	588.630066	352.202759	705.394592	590.197754	353.031677
0.3500	488.501282	282.074310	353.183258	486.294067	588.633911	352.202667	705.399231	590.206116	353.035736
0.3600	488.505493	282.076447	353.179626	486.295074	588.626465	352.205963	705.390503	590.204468	353.031952
0.3700	488.505219	282.072723	353.183960	486.296631	588.631042	352.199646	705.402161	590.201599	353.028839
0.3800	488.500122	282.079102	353.186249	486.296722	588.635559	352.197845	705.390869	590.201111	353.029907
0.3900	488.508209	282.073334	353.183624	486.299866	588.622009	352.202850	705.389832	590.201111	353.034424
0.4000	488.497894	282.080017	353.178619	486.292542	588.627502	352.199524	705.387634	590.202454	353.035950
0.4100	488.501282	282.072968	353.186676	486.290497	588.637207	352.202759	705.392700	590.197998	353.032867
0.4200	488.508942	282.075714	353.179108	486.291473	588.631592	352.203796	705.387512	590.207581	353.035126
0.4300	488.502625	282.074646	353.177399	486.288940	588.635010	352.203339	705.407471	590.202271	353.031982
0.4400	488.499023	282.082275	353.179810	486.287079	588.636719	352.204346	705.380798	590.205261	353.031616
0.4500	488.498352	282.079529	353.184326	486.290710	588.632019	352.198090	705.398254	590.198730	353.029297
0.4600	488.490967	282.077057	353.178162	486.297913	588.645203	352.206787	705.401428	590.204895	353.032166
0.4700	488.489380	282.073425	353.178802	486.298096	588.631348	352.203308	705.388550	590.208313	353.032440
0.4800	488.500305	282.078766	353.173431	486.292175	588.641479	352.203247	705.388062	590.199219	353.022552
0.4900	488.495605	282.079010	353.185883	486.296295	588.634155	352.203308	705.396973	590.211182	353.035004
0.5000	488.500519	282.075897	353.178497	486.287567	588.643250	352.203552	705.401917	590.213318	353.026215
0.5100	488.499725	282.080505	353.187317	486.286957	588.642517	352.200409	705.380737	590.206421	353.033722
0.5200	488.500305	282.079712	353.187531	486.299591	588.639099	352.207306	705.387329	590.213867	353.030426
0.5300	488.492554	282.084290	353.191437	486.280914	588.639160	352.205383	705.384949	590.209656	353.023895
0.5400	488.499969	282.088654	353.189636	486.296234	588.645081	352.208801	705.391357	590.201416	353.023438
0.5500	488.492401	282.084076	353.188141	486.285309	588.636230	352.211517	705.393616	590.204346	353.026611
0.5600	488.499329	282.086456	353.187317	486.301300	588.647095	352.203613	705.401672	590.202271	353.022461
0.5700	488.493683	282.090179	353.176575	486.289185	588.643005	352.205200	705.399536	590.208740	353.027313
0.5800	488.486206	282.094818	353.182678	486.290222	588.640442	352.203125	705.382690	590.205444	353.039185
0.5900	488.491058	282.084778	353.176331	486.294922	588.646118	352.205017	705.395752	590.209595	353.042755
0.6000	488.482971	282.089691	353.189484	486.297302	588.647522	352.205383	705.394897	590.211060	353.026947
0.6100	488.493378	282.085754	353.190033	486.290527	588.644165	352.204559	705.403625	590.205750	353.032196
0.6200	488.486389	282.091278	353.183075	486.293030	588.639893	352.210022	705.392700	590.204529	353.041412
0.6300	488.500244	282.085205	353.184509	486.301544	588.639221	352.210449	705.386902	590.201721	353.027618
0.6400	488.495880	282.086212	353.181763	486.301331	588.637756	352.203003	705.387756	590.218689	353.030029
0.6500	488.503235	282.080902	353.188171	486.297607	588.634583	352.203888	705.396790	590.209900	353.029999
0.6600	488.497040	282.084351	353.181641	486.291748	588.647644	352.214020	705.387207	590.210327	353.029053
0.6700	488.499115	282.082123	353.196350	486.297211	588.637573	352.222321	705.410461	590.210632	353.034027
0.6800	488.492035	282.079437	353.192993	486.293884	588.634094	352.221985	705.396301	590.205017	353.030945
0.6900	488.488800	282.077393	353.190887	486.292542	588.640076	352.216431	705.396912	590.203735	353.025848
0.7000	488.495697	282.084564	353.185486	486.293793	588.648499	352.208466	705.390503	590.220032	353.028107
0.7100	488.493958	282.084564	353.183899	486.286987	588.635681	352.197632	705.386108	590.213623	353.021088
0.7200	488.492554	282.085541	353.189270	486.297028	588.646973	352.197357	705.393799	590.222717	353.023926
0.7300	488.490509	282.094971	353.177032	486.283783	588.640381	352.204132	705.389282	590.209106	353.027100
0.7400	488.490387	282.087677	353.186798	486.282959	588.643433	352.205078	705.381897	590.220642	353.023956
0.7500	488.486420	282.086365	353.189941	486.282806	588.644714	352.206787	705.380066	590.211365	353.023743
0.7600	488.488434	282.085876	353.179901	486.283875	588.648743	352.196198	705.385803	590.204407	353.025208
0.7700	488.482971	282.084106	353.186676	486.275787	588.644348	352.199158	705.380432	590.215515	353.034058
0.7800	488.484467	282.094818	353.175354	486.276886	588.647522	352.195251	705.382935	590.209534	353.030212
0.7900	488.493927	282.091644	353.176544	486.276642	588.641113	352.198395	705.377319	590.211731	353.021454
0.8000	488.485474	282.092773	353.178406	486.285889	588.639648	352.195099	705.383423	590.210388	353.022491
0.8100	488.487305	282.096283	353.180267	486.279053	588.640198	352.196075	705.378662	590.214661	353.026764
0.8200	488.487152	282.090393	353.182098	486.278625	588.642639	352.200867	705.383972	590.209167	353.032898
0.8300	488.494141	282.082275	353.173950	486.279602	588.639893	352.205658	705.379578	590.214294	353.026459
0.8400	488.488129	282.086761	353.177460	486.283508	588.639160	352.196533	705.386719	590.221558	353.032196
0.8500	488.485504	282.082520	353.180267	486.281464	588.627136	352.202301	705.376099	590.211731	353.030640
0.8600	488.488434	282.082794	353.183136	486.286133	588.630920	352.201019	705.379211	590.220764	353.024231
0.8700	488.488037	282.083160	353.180969	486.283539	588.638794	352.200897	705.381104	590.213684	353.026306
0.8800	488.492462	282.080353	353.185120	486.273712	588.651794	352.203278	705.390686	590.214111	353.026672
0.8900	488.492310	282.089172	353.189484	486.281403	588.636169	352.193878	705.386902	590.206848	353.029205
0.9000	488.496399	282.085114	353.185333	486.286896	588.630493	352.192963	705.385620	590.209351	353.034760
0.9100	488.488770	282.091705	353.171356	486.274261	588.635803	352.208466	705.384949	590.217163	353.038696
0.9200	488.490479	282.085632	353.185150	486.276520	588.639771	352.212311	705.387817	590.214783	353.040344
0.9300	488.483795	282.084595	353.177246	486.274536	588.646667	352.205536	705.386169	590.208252	353.031982
0.9400	488.489624	282.091492	353.183960	486.292480	588.650757	352.206879	705.384766	590.210388	353.025970
0.9500	488.500305	282.086823	353.184509	486.286743	588.633850	352.199371	705.384766	590.220154	353.031708
0.9600	488.494629	282.081970	353.185974	486.281158	588.639160	352.198761	705.375610	590.219482	353.043762
0.9700	488.488220	282.088440	353.191467	486.280701	588.639282	352.210846	705.379578	590.218994	353.044952
0.9800	488.489532	282.094055	353.186890	486.281189	588.639343	352.202911	705.371948	590.206726	353.037933
0.9900	488.482452	282.095032	353.182709	486.279449	588.645508	352.201813	705.382385	590.213806	353.025330
1.0000	488.489868	282.099426	353.177429	486.285065	588.650024	352.202423	705.377991	590.217834	353.026764
1.0100	488.490326	282.097961	353.184784	486.277283	588.645996	352.202881	705.384705	590.217590	353.032928
1.0200	488.484283	282.094940	353.183990	486.287567	588.638123	352.201965	705.380371	590.219849	353.029602
1.0300	488.494537	282.086914	353.181519	486.287262	588.630920	352.213959	705.389099	590.224487	353.034668
1.0400	488.493073	282.083527	353.191498	486.280609	588.641785	352.214600	705.382813	590.212646	353.037964
1.0500	488.484589	282.100464	353.189148	486.285431	588.636047	352.205750	705.382324	590.219116	353.032837
1.0600	488.490479	282.094604	353.186890	486.285645	588.639954	352.203766	705.378723	590.222595	353.040619
1.0700	488.486206	282.089691	353.181122	486.285980	588.639160	352.209625	705.380310	590.216736	353.033325
1.0800	488.485718	282.090027	353.180603	486.284912	588.646973	352.208313	705.382202	590.213562	353.027588
1.0900	488.497040	282.096405	353.185211	486.280640	588.643799	352.208771	705.379089	590.216797	353.034576
1.1000	488.489441	282.092834	353.194305	486.283051	588.633057	352.215637	705.392334	590.212463	353.034332
1.1100	488.488190	282.091888	353.188690	486.281433	588.635986	352.214844	705.383789	590.212708	353.045258
1.1200	488.490570	282.094086	353.192291	486.272461	588.643677	352.206360	705.379333	590.218750	353.034912
1.1300	488.495239	282.088531	353.187775	486.284454	588.643433	352.214844	705.394836	590.214905	353.036285
1.1400	488.499939	282.087097	353.181732	486.294159	588.643860	352.206360	705.389465	590.211182	353.038422
1.1500	488.501892	282.091614	353.190216	486.280640	588.648560	352.208801	705.395691	590.211060	353.028717
1.1600	488.495392	282.089874	353.185883	486.288544	588.639282	352.201111	705.380371	590.220886	353.036682
1.1700	488.498108	282.091980	353.187897	486.283142	588.624573	352.208038	705.386169	590.214478	353.027161
1.1800	488.500122	282.085175	353.194794	486.277435	588.636658	352.212646	705.381287	590.210876	353.036072
1.1900	488.495819	282.091400	353.184601	486.287323	588.648865	352.207642	705.379028	590.219543	353.039154
1.2000	488.488159	282.093048	353.177826	486.291382	588.650879	352.206970	705.382324	590.212830	353.030823
1.2100	488.490723	282.084351	353.189880	486.272491	588.647278	352.206329	705.386841	590.215637	353.032074
1.2200	488.497162	282.081848	353.193298	486.280304	588.638062	352.201477	705.389099	590.214050	353.030823
1.2300	488.490082	282.087616	353.183838	486.277344	588.642822	352.208221	705.389954	590.214172	353.029541
1.2400	488.492157	282.082062	353.188293	486.285736	588.634033	352.200775	705.385925	590.216492	353.024384
1.2500	488.493378	282.079132	353.185120	486.282776	588.634216	352.211487	705.383545	590.216187	353.028778
1.2600	488.490265	282.089050	353.188019	486.284058	588.634155	352.209320	705.388489	590.209839	353.038635
1.2700	488.487946	282.089783	353.183319	486.281799	588.630920	352.211609	705.390198	590.206970	353.035736
1.2800	488.489899	282.095367	353.177704	486.276672	588.642700	352.202362	705.390137	590.213440	353.020874
1.2900	488.495483	282.090057	353.192657	486.278137	588.639893	352.204498	705.385742	590.208496	353.031097
1.3000	488.488281	282.093689	353.186462	486.281586	588.641235	352.201508	705.388000	590.209290	353.032745
1.3100	488.500275	282.082764	353.176575	486.274017	588.642151	352.202179	705.379700	590.215088	353.034912
1.3200	488.503082	282.084686	353.188995	486.282166	588.638977	352.204346	705.384094	590.206970	353.029053
1.3300	488.495209	282.084381	353.184204	486.285492	588.637695	352.208191	705.391602	590.209534	353.033813
1.3400	488.493683	282.082825	353.189728	486.285889	588.633240	352.212036	705.384277	590.215210	353.036530
1.3500	488.495819	282.091095	353.181396	486.287354	588.635620	352.204529	705.381104	590.215942	353.028534
1.3600	488.487579	282.089874	353.177124	486.289063	588.639221	352.202515	705.389160	590.212646	353.022003
1.3700	488.483948	282.088196	353.184631	486.284088	588.635132	352.198853	705.387329	590.218933	353.029236
1.3800	488.490295	282.087524	353.184875	486.286835	588.630188	352.199921	705.378784	590.216675	353.032043
1.3900	488.493927	282.089935	353.188446	486.292145	588.625122	352.190979	705.374207	590.210510	353.028351
1.4000	488.487915	282.079193	353.192383	486.289276	588.628113	352.196869	705.387573	590.216675	353.029144
1.4100	488.490631	282.092804	353.195923	486.277863	588.638367	352.207642	705.384033	590.205139	353.024567
1.4200	488.489105	282.078888	353.193481	486.280121	588.637512	352.204529	705.398132	590.209717	353.017365
1.4300	488.487457	282.089996	353.179321	486.290802	588.628113	352.201263	705.387329	590.206604	353.015991
1.4400	488.500214	282.082977	353.180786	486.296814	588.633728	352.200165	705.383850	590.212219	353.029327
1.4500	488.491791	282.086884	353.185272	486.282043	588.623657	352.204346	705.394409	590.209839	353.013733
1.4600	488.490143	282.083099	353.177368	486.294495	588.635925	352.207794	705.383118	590.209717	353.017609
1.4700	488.490448	282.082825	353.181915	486.293518	588.626831	352.204895	705.390076	590.205261	353.026428
1.4800	488.494568	282.083893	353.187103	486.284454	588.627563	352.208832	705.392822	590.209534	353.017548
1.4900	488.497803	282.087189	353.188354	486.284912	588.626953	352.207947	705.374023	590.215332	353.021973
1.5000	488.494446	282.086273	353.190277	486.290680	588.638977	352.208160	705.387939	590.210144	353.031830
1.5100	488.484100	282.079681	353.178619	486.281067	588.634033	352.205536	705.384399	590.209229	353.021454
1.5200	488.490997	282.089600	353.186676	486.290192	588.633789	352.207733	705.384705	590.216125	353.024536
1.5300	488.492981	282.085144	353.175018	486.292480	588.633728	352.203400	705.390930	590.218506	353.025208
1.5400	488.493011	282.084351	353.179779	486.288971	588.626770	352.196808	705.386292	590.210754	353.024292
1.5500	488.494263	282.093353	353.177673	486.288910	588.625610	352.208069	705.377991	590.214294	353.034882
1.5600	488.492188	282.086670	353.189880	486.282135	588.636047	352.205292	705.384216	590.217529	353.034363
1.5700	488.492462	282.087250	353.193512	486.287231	588.635132	352.206970	705.388062	590.214539	353.026703
1.5800	488.488953	282.088348	353.182648	486.287170	588.633850	352.205841	705.381470	590.213623	353.028412
1.5900	488.490540	282.080902	353.189484	486.280609	588.638733	352.209900	705.380188	590.212830	353.025513
1.6000	488.485565	282.086761	353.180939	486.284119	588.635742	352.201263	705.386719	590.215271	353.035736
1.6100	488.487701	282.091888	353.185242	486.287201	588.631042	352.208160	705.386475	590.214783	353.024933
1.6200	488.493164	282.088196	353.185883	486.289978	588.631226	352.203064	705.386719	590.213562	353.030121
1.6300	488.488556	282.087585	353.171082	486.284088	588.644104	352.203461	705.387390	590.215088	353.026398
1.6400	488.486450	282.088593	353.191742	486.287628	588.634155	352.205261	705.390442	590.210876	353.029846
1.6500	488.496094	282.084076	353.181580	486.289764	588.628845	352.207947	705.381165	590.210999	353.022339
1.6600	488.493347	282.076019	353.184204	486.281738	588.639954	352.211273	705.388367	590.214111	353.020508
1.6700	488.486420	282.093781	353.179962	486.285156	588.639160	352.209229	705.383789	590.215332	353.025604
1.6800	488.492004	282.089661	353.185974	486.282227	588.637146	352.211273	705.382813	590.213806	353.027100
1.6900	488.491028	282.091644	353.182800	486.283112	588.641235	352.201294	705.392761	590.209229	353.036926
1.7000	488.487030	282.093018	353.189880	486.290955	588.635681	352.216949	705.390015	590.209961	353.027802
1.7100	488.488434	282.093842	353.186493	486.290527	588.633789	352.197327	705.379700	590.215942	353.025909
1.7200	488.495117	282.085510	353.188385	486.289032	588.629944	352.200653	705.393188	590.212402	353.027863
1.7300	488.485931	282.090729	353.180725	486.286713	588.635803	352.204956	705.391357	590.218994	353.026520
1.7400	488.488373	282.094025	353.188354	486.280670	588.641235	352.206482	705.390381	590.208984	353.029694
1.7500	488.494751	282.092102	353.188446	486.287567	588.638550	352.200745	705.386475	590.216858	353.025146
1.7600	488.488190	282.093414	353.178070	486.276245	588.637878	352.205078	705.393433	590.209900	353.024414
1.7700	488.491577	282.092316	353.179260	486.294769	588.636902	352.213043	705.385620	590.209778	353.032715
1.7800	488.484253	282.089447	353.182556	486.278198	588.644653	352.204559	705.381714	590.212708	353.021729
1.7900	488.493347	282.092316	353.186462	486.279175	588.647949	352.202332	705.385010	590.214966	353.024719
1.8000	488.486053	282.094116	353.192657	486.280884	588.651245	352.202393	705.390442	590.210754	353.029602
1.8100	488.493500	282.091217	353.182312	486.284454	588.648987	352.201263	705.393616	590.209961	353.023407
1.8200	488.486664	282.094086	353.184174	486.285522	588.635742	352.200165	705.376221	590.218079	353.027679
1.8300	488.485992	282.093353	353.188049	486.281494	588.645752	352.207642	705.388611	590.208008	353.016907
1.8400	488.492371	282.092499	353.182190	486.283203	588.635193	352.204437	705.395691	590.206482	353.023743
1.8500	488.489746	282.086426	353.178131	486.281342	588.641602	352.198578	705.384460	590.211670	353.023560
1.8600	488.477264	282.094727	353.180664	486.290405	588.644836	352.197998	705.387390	590.213196	353.033203
1.8700	488.492615	282.089569	353.177795	486.283417	588.642700	352.205994	705.383972	590.211914	353.025543
1.8800	488.481476	282.089264	353.179993	486.276062	588.641052	352.204163	705.387878	590.210571	353.024994
1.8900	488.486572	282.095947	353.171997	486.278656	588.640686	352.202362	705.387634	590.220337	353.017212
1.9000	488.484436	282.093933	353.179077	486.284698	588.645508	352.206635	705.387024	590.215576	353.020874
1.9100	488.482880	282.093994	353.178345	486.280365	588.636047	352.204559	705.384338	590.214172	353.016846
1.9200	488.497772	282.093506	353.181091	486.283508	588.636963	352.200287	705.386658	590.211304	353.025024
1.9300	488.489563	282.090759	353.182159	486.275146	588.638916	352.196503	705.378662	590.215759	353.035034
1.9400	488.489288	282.094879	353.182587	486.284576	588.645569	352.205566	705.390442	590.213501	353.025879
1.9500	488.484070	282.089844	353.178314	486.288635	588.650269	352.201782	705.389282	590.209106	353.027863
1.9600	488.487274	282.092834	353.189148	486.280792	588.636719	352.204102	705.387207	590.212952	353.031219
1.9700	488.489197	282.091827	353.181030	486.285156	588.642212	352.196899	705.392090	590.211182	353.020020
1.9800	488.484070	282.099731	353.184021	486.281250	588.647217	352.211182	705.378601	590.210999	353.020660
1.9900	488.482941	282.098785	353.181274	486.279846	588.647888	352.205231	705.387939	590.211060	353.033600
2.0000	488.481140	282.088043	353.178802	486.286224	588.639526	352.198761	705.379944	590.209656	353.021393
2.0100	488.487946	282.094849	353.175568	486.288788	588.646362	352.201202	705.387634	590.211609	353.031433
2.0200	488.490570	282.096710	353.184357	486.274933	588.650208	352.201935	705.387573	590.218140	353.029602
2.0300	488.486877	282.098389	353.185211	486.278381	588.646912	352.194672	705.379028	590.214844	353.025208
2.0400	488.485260	282.093445	353.183472	486.281067	588.635132	352.200562	705.391113	590.209595	353.029297
2.0500	488.490753	282.087952	353.177795	486.284546	588.634583	352.201355	705.382446	590.212219	353.028809
2.0600	488.497528	282.095978	353.178009	486.274017	588.644897	352.197571	705.379578	590.214600	353.028809
2.0700	488.484833	282.092743	353.182312	486.285492	588.640564	352.202057	705.373840	590.211304	353.035858
2.0800	488.484741	282.093384	353.185455	486.285919	588.644043	352.195465	705.388062	590.212708	353.032562
2.0900	488.493958	282.091370	353.177460	486.284393	588.638428	352.194458	705.389038	590.218384	353.029419
2.1000	488.478271	282.101501	353.178925	486.276642	588.642029	352.193756	705.382263	590.216614	353.024750
2.1100	488.485260	282.093811	353.177216	486.282898	588.640442	352.195953	705.389160	590.218750	353.015869
2.1200	488.486633	282.091217	353.174500	486.283722	588.637512	352.198547	705.388489	590.221436	353.023865
2.1300	488.489288	282.091034	353.177094	486.290894	588.638306	352.212097	705.381714	590.209778	353.029419
2.1400	488.491119	282.089447	353.180878	486.289490	588.634094	352.202209	705.383667	590.214478	353.034454
2.1500	488.482819	282.099945	353.181122	486.285004	588.635986	352.208252	705.398193	590.213013	353.020813
2.1600	488.489349	282.091919	353.182404	486.285614	588.635620	352.204956	705.383118	590.221436	353.020874
2.1700	488.492828	282.094604	353.173340	486.281708	588.639099	352.202911	705.390747	590.209290	353.027405
2.1800	488.491974	282.090607	353.182190	486.284180	588.628784	352.202698	705.393433	590.212708	353.024963
2.1900	488.487549	282.089722	353.178955	486.292999	588.631958	352.217987	705.395203	590.215210	353.025848
2.2000	488.488861	282.100098	353.188721	486.285309	588.642700	352.206909	705.387146	590.208130	353.028137
2.2100	488.493774	282.084869	353.184540	486.300598	588.643433	352.210846	705.398804	590.209778	353.024445
2.2200	488.491333	282.088867	353.183441	486.295776	588.641235	352.199463	705.387634	590.213379	353.034729
2.2300	488.492279	282.088989	353.182251	486.283203	588.636780	352.200897	705.388550	590.220276	353.027893
2.2400	488.487579	282.080292	353.183136	486.292877	588.636475	352.202606	705.384827	590.218262	353.033997
2.2500	488.495819	282.085693	353.183899	486.297638	588.636414	352.199097	705.388062	590.213745	353.034637
2.2600	488.504425	282.082703	353.186249	486.293945	588.632446	352.203033	705.387756	590.208801	353.035217
2.2700	488.497681	282.086609	353.188507	486.297546	588.632507	352.209137	705.383606	590.210510	353.030029
2.2800	488.492157	282.086914	353.187347	486.295654	588.632324	352.206360	705.379089	590.211121	353.035095
2.2900	488.498230	282.089783	353.185760	486.289642	588.635803	352.204224	705.390808	590.205261	353.033691
2.3000	488.489014	282.085266	353.187775	486.300232	588.628479	352.205414	705.398499	590.205139	353.034424
2.3100	488.493225	282.082092	353.184723	486.291931	588.629517	352.199402	705.391846	590.205261	353.030060
2.3200	488.495422	282.080780	353.182678	486.300812	588.630493	352.192841	705.395020	590.204224	353.029022
2.3300	488.494629	282.085785	353.173615	486.286407	588.630310	352.200134	705.391113	590.209290	353.024231
2.3400	488.494537	282.085571	353.188843	486.300262	588.618469	352.201569	705.384338	590.201233	353.031738
2.3500	488.494781	282.082550	353.175568	486.301208	588.619141	352.202057	705.391724	590.204041	353.022980
2.3600	488.486603	282.077484	353.177551	486.289978	588.616821	352.190399	705.388794	590.200378	353.016296
2.3700	488.493713	282.079376	353.165741	486.296722	588.623840	352.191223	705.380554	590.205872	353.001617
2.3800	488.491272	282.088837	353.167175	486.283722	588.631042	352.199524	705.383850	590.212646	353.013885
2.3900	488.490753	282.088623	353.175415	486.294189	588.618103	352.192719	705.388489	590.205566	353.016632
2.4000	488.496582	282.084229	353.170837	486.286224	588.621948	352.194092	705.395752	590.210083	353.023376
2.4100	488.490784	282.080658	353.182892	486.283661	588.621765	352.191315	705.387573	590.213684	353.021240
2.4200	488.490387	282.085510	353.183746	486.280029	588.626770	352.193970	705.393982	590.211914	353.014313
2.4300	488.482819	282.088867	353.173553	486.283783	588.627319	352.198639	705.393188	590.217957	353.012665
2.4400	488.488129	282.085632	353.178772	486.284607	588.622864	352.205475	705.387268	590.214417	353.024200
2.4500	488.497772	282.088318	353.165863	486.286530	588.622192	352.188110	705.388794	590.217651	353.019043
2.4600	488.495422	282.087128	353.175812	486.280151	588.626160	352.198486	705.390503	590.212646	353.014709
2.4700	488.493408	282.079590	353.192169	486.294434	588.627747	352.197632	705.382324	590.209595	353.031708
2.4800	488.486633	282.092865	353.177002	486.282776	588.618652	352.188385	705.390564	590.211731	353.020599
2.4900	488.494873	282.089050	353.182648	486.288727	588.634399	352.197906	705.390320	590.210938	353.024323
2.5000	488.493774	282.085083	353.177795	486.286804	588.632568	352.197235	705.391052	590.215942	353.026733
2.5100	488.491821	282.088593	353.176819	486.293793	588.634216	352.198914	705.392517	590.214600	353.021851
2.5200	488.487885	282.099121	353.186981	486.283752	588.637268	352.200653	705.390686	590.217468	353.026825
2.5300	488.497101	282.089325	353.181213	486.291199	588.633362	352.198334	705.384827	590.217163	353.025391
2.5400	488.487976	282.084747	353.183807	486.288116	588.629639	352.208893	705.391418	590.210144	353.035004
2.5500	488.496429	282.085785	353.187622	486.285919	588.627563	352.203644	705.393066	590.210022	353.033966
2.5600	488.492188	282.090332	353.187408	486.281219	588.636475	352.197662	705.392273	590.220825	353.025970
2.5700	488.489960	282.085846	353.183777	486.285431	588.635010	352.202393	705.388672	590.210510	353.031464
2.5800	488.498169	282.087921	353.182220	486.277832	588.642456	352.198700	705.379700	590.218933	353.033356
2.5900	488.493958	282.094513	353.185059	486.285828	588.635559	352.197754	705.398132	590.202209	353.028839
2.6000	488.488007	282.086609	353.181915	486.284149	588.628723	352.205872	705.397522	590.206421	353.026825
2.6100	488.492157	282.089386	353.179932	486.284088	588.633240	352.199158	705.385986	590.212097	353.023682
2.6200	488.483093	282.087036	353.185181	486.288086	588.641602	352.202423	705.385315	590.213379	353.017548
2.6300	488.495270	282.089600	353.184845	486.284668	588.634705	352.200897	705.387817	590.210571	353.029449
2.6400	488.490112	282.092224	353.191742	486.289398	588.631226	352.204407	705.389465	590.218872	353.036377
2.6500	488.495483	282.082275	353.186066	486.285309	588.636658	352.207520	705.378052	590.227173	353.031525
2.6600	488.502502	282.094330	353.170135	486.277832	588.641113	352.204285	705.390442	590.209656	353.035797
2.6700	488.492401	282.091644	353.186768	486.283905	588.639648	352.200989	705.387817	590.220398	353.022339
2.6800	488.491821	282.092102	353.189209	486.288757	588.644775	352.194550	705.382874	590.212463	353.026123
2.6900	488.502441	282.092102	353.180756	486.287384	588.639343	352.205292	705.393860	590.209717	353.027832
2.7000	488.491272	282.085846	353.186096	486.287140	588.635803	352.203552	705.385376	590.220520	353.020203
2.7100	488.494904	282.091309	353.191650	486.280334	588.633484	352.205627	705.397461	590.217529	353.029755
2.7200	488.491943	282.089111	353.184387	486.286377	588.632019	352.198059	705.394287	590.209229	353.035004
2.7300	488.486694	282.085327	353.186890	486.274780	588.640686	352.199249	705.386230	590.212158	353.029236
2.7400	488.489105	282.085876	353.189178	486.278656	588.646729	352.193237	705.394470	590.214050	353.029480
2.7500	488.491608	282.094788	353.181641	486.286987	588.637329	352.192993	705.389648	590.211731	353.028992
2.7600	488.495728	282.090668	353.180237	486.291443	588.640625	352.197571	705.390747	590.215271	353.029419
2.7700	488.502014	282.088409	353.185699	486.288391	588.637756	352.191437	705.386658	590.220398	353.019989
2.7800	488.489929	282.092163	353.180786	486.289642	588.633301	352.197144	705.383911	590.221619	353.034546
2.7900	488.487549	282.093933	353.184357	486.291351	588.629761	352.200043	705.386292	590.210449	353.030945
