0.4000	-709.248535	1603.080566	328.206421	-616.304565	1895.314819	325.521332	-918.478516	1669.717285	324.882019
0.4100	-709.203552	1603.076050	328.203217	-616.199646	1895.321411	325.527863	-918.430786	1669.777222	324.879150
0.4200	-709.200073	1603.114868	328.181885	-616.114929	1895.324829	325.530365	-918.369812	1669.829712	324.877472
0.4300	-709.176025	1603.111572	328.205872	-616.030151	1895.303345	325.527466	-918.315186	1669.908691	324.858215
0.4400	-709.142517	1603.123413	328.213440	-615.897888	1895.284180	325.527252	-918.275696	1669.967285	324.859741
0.4500	-709.063171	1603.163452	328.219147	-615.754700	1895.283325	325.522797	-918.190186	1670.048828	324.833130
0.4600	-709.001892	1603.187378	328.208740	-615.602966	1895.230103	325.528931	-918.116821	1670.136841	324.861755
0.4700	-708.945435	1603.207520	328.196014	-615.474976	1895.225708	325.537079	-918.009399	1670.231079	324.839874
0.4800	-708.855652	1603.216187	328.203369	-615.328125	1895.240112	325.549377	-917.919373	1670.267090	324.842560
0.4900	-708.780579	1603.225220	328.223816	-615.143677	1895.257202	325.570709	-917.837341	1670.387085	324.847748
0.5000	-708.727844	1603.226807	328.226990	-614.986145	1895.275879	325.566833	-917.740845	1670.458618	324.864349
0.5100	-708.668091	1603.254395	328.220428	-614.801086	1895.281250	325.557587	-917.688232	1670.519287	324.860382
0.5200	-708.620850	1603.244141	328.217072	-614.655823	1895.299683	325.562836	-917.632019	1670.581665	324.888672
0.5300	-708.546753	1603.270996	328.216888	-614.530579	1895.312256	325.566132	-917.555908	1670.645020	324.921051
0.5400	-708.511169	1603.312622	328.231506	-614.407288	1895.305176	325.567749	-917.469238	1670.731445	324.901276
0.5500	-708.475769	1603.334106	328.219452	-614.296753	1895.278076	325.583099	-917.417725	1670.808594	324.863739
0.5600	-708.439575	1603.359253	328.206451	-614.207031	1895.276978	325.583008	-917.361450	1670.859985	324.851837
0.5700	-708.364197	1603.409424	328.216919	-614.089783	1895.265503	325.586395	-917.274231	1670.939453	324.842041
0.5800	-708.327148	1603.412476	328.223114	-613.969482	1895.281128	325.582336	-917.201904	1671.024780	324.849213
0.5900	-708.267639	1603.445679	328.215393	-613.837708	1895.300293	325.593079	-917.120300	1671.101196	324.861237
0.6000	-708.211609	1603.467651	328.215546	-613.672913	1895.301392	325.578033	-917.029907	1671.202881	324.861420
0.6100	-708.148560	1603.492432	328.210114	-613.537720	1895.277832	325.598389	-916.987671	1671.305420	324.882721
0.6200	-708.080750	1603.522583	328.200378	-613.402832	1895.268799	325.595032	-916.905212	1671.399780	324.876190
0.6300	-708.018433	1603.565552	328.196442	-613.275574	1895.276733	325.585815	-916.860291	1671.474487	324.861267
0.6400	-707.959473	1603.557129	328.223114	-613.203979	1895.272949	325.620636	-916.771362	1671.479980	324.908936
0.6500	-707.948975	1603.572144	328.223480	-613.177124	1895.298950	325.576691	-916.748108	1671.481689	324.914246
0.6600	-707.956421	1603.528320	328.234467	-613.211487	1895.311523	325.614014	-916.758850	1671.445923	324.952545
0.6700	-707.933228	1603.553467	328.225281	-613.253479	1895.347778	325.621124	-916.795166	1671.423706	324.966248
0.6800	-707.961487	1603.578491	328.220306	-613.312927	1895.343506	325.644043	-916.813232	1671.375977	324.948242
0.6900	-708.002686	1603.582031	328.213654	-613.347229	1895.376343	325.628082	-916.834290	1671.370361	324.909515
0.7000	-708.005920	1603.581299	328.196136	-613.367004	1895.343506	325.596344	-916.855408	1671.359131	324.875946
0.7100	-708.009277	1603.576660	328.172333	-613.325500	1895.308105	325.598328	-916.839050	1671.359863	324.863373
0.7200	-707.979248	1603.559814	328.171753	-613.245544	1895.286133	325.587982	-916.782959	1671.417358	324.857697
0.7300	-707.876038	1603.555420	328.194244	-613.145325	1895.258179	325.579315	-916.701965	1671.488403	324.865723
0.7400	-707.807617	1603.561279	328.208282	-613.004395	1895.255493	325.595367	-916.604370	1671.571289	324.876984
0.7500	-707.733154	1603.605225	328.232361	-612.811829	1895.245239	325.610626	-916.514709	1671.667725	324.903412
0.7600	-707.612061	1603.643799	328.235413	-612.616577	1895.273926	325.610535	-916.402100	1671.762451	324.899017
0.7700	-707.477112	1603.677856	328.237610	-612.414185	1895.305420	325.624390	-916.243530	1671.848999	324.903564
0.7800	-707.404724	1603.726196	328.242920	-612.257629	1895.336426	325.610107	-916.113464	1671.933350	324.895599
0.7900	-707.320190	1603.747803	328.251740	-612.135559	1895.372070	325.596924	-916.035522	1671.957275	324.904724
0.8000	-707.251465	1603.757446	328.262482	-612.056458	1895.390137	325.613159	-915.960449	1671.986938	324.936829
0.8100	-707.182556	1603.762817	328.272125	-611.978577	1895.422363	325.624054	-915.874756	1672.031128	324.928711
0.8200	-707.155884	1603.811157	328.278076	-611.928589	1895.438232	325.647156	-915.874512	1672.063110	324.916412
0.8300	-707.140442	1603.875122	328.272797	-611.872375	1895.441406	325.653748	-915.852905	1672.101440	324.901917
0.8400	-707.113281	1603.920776	328.261597	-611.844788	1895.440186	325.631592	-915.797913	1672.110962	324.894623
0.8500	-707.094666	1603.941772	328.244934	-611.814514	1895.437622	325.626038	-915.774963	1672.166870	324.895721
0.8600	-707.073486	1603.967407	328.237335	-611.787109	1895.465332	325.622375	-915.763672	1672.213867	324.903046
0.8700	-707.029724	1603.988159	328.224548	-611.734314	1895.482544	325.613007	-915.741272	1672.266968	324.902679
0.8800	-707.009460	1604.003052	328.217316	-611.665466	1895.509155	325.613861	-915.701660	1672.311890	324.900238
0.8900	-706.983765	1604.027466	328.242645	-611.621216	1895.539917	325.616974	-915.674438	1672.343872	324.909698
0.9000	-706.941467	1604.035889	328.249756	-611.600342	1895.551880	325.600098	-915.674255	1672.356567	324.933044
0.9100	-706.946533	1604.052734	328.256561	-611.590698	1895.552979	325.612549	-915.661865	1672.347412	324.943604
0.9200	-706.944824	1604.058716	328.246948	-611.572937	1895.548950	325.629883	-915.652100	1672.330688	324.928925
0.9300	-706.958557	1604.059937	328.250854	-611.596863	1895.546143	325.625549	-915.643311	1672.343140	324.904968
0.9400	-706.949707	1604.046753	328.237366	-611.598083	1895.567993	325.628876	-915.627808	1672.358154	324.916504
0.9500	-706.960632	1604.045288	328.232819	-611.578125	1895.581665	325.630005	-915.640747	1672.389404	324.912048
0.9600	-706.978455	1604.042725	328.233795	-611.583679	1895.585205	325.627045	-915.667114	1672.361572	324.912506
0.9700	-706.991943	1604.046997	328.249420	-611.602783	1895.596436	325.623871	-915.671814	1672.357544	324.915161
0.9800	-707.007446	1604.043213	328.272278	-611.604736	1895.608032	325.615784	-915.689880	1672.353882	324.906097
0.9900	-707.018494	1604.064697	328.270691	-611.645996	1895.606689	325.601013	-915.678589	1672.348022	324.899414
1.0000	-707.034851	1604.038940	328.279510	-611.666443	1895.568970	325.616150	-915.700989	1672.325439	324.903839
1.0100	-707.017578	1604.040771	328.292297	-611.636902	1895.591064	325.594330	-915.700684	1672.323120	324.929138
1.0200	-707.006348	1604.037598	328.271606	-611.652161	1895.571411	325.605072	-915.697815	1672.330444	324.948975
1.0300	-706.961121	1604.080566	328.246735	-611.633545	1895.576538	325.585571	-915.684814	1672.309937	324.953827
1.0400	-706.964722	1604.084595	328.253113	-611.623657	1895.568604	325.601288	-915.699219	1672.282715	324.942108
1.0500	-706.945190	1604.062134	328.248566	-611.631287	1895.579590	325.612976	-915.694336	1672.325806	324.928375
1.0600	-706.997742	1604.074829	328.276611	-611.640015	1895.590942	325.623291	-915.700073	1672.326782	324.905792
1.0700	-706.997253	1604.096069	328.256989	-611.614624	1895.591431	325.596375	-915.736572	1672.313354	324.900879
1.0800	-706.980286	1604.091675	328.246765	-611.616638	1895.602051	325.595917	-915.731384	1672.290161	324.907867
1.0900	-706.978577	1604.102905	328.247406	-611.615173	1895.599487	325.599884	-915.698486	1672.264038	324.922058
1.1000	-706.995789	1604.062988	328.259094	-611.612427	1895.632446	325.603821	-915.703369	1672.255127	324.930176
1.1100	-706.996887	1604.060059	328.240662	-611.614868	1895.645020	325.593445	-915.707458	1672.254150	324.922760
1.1200	-707.004517	1604.017578	328.216919	-611.651306	1895.645020	325.607208	-915.705811	1672.248657	324.913361
1.1300	-707.014465	1604.032104	328.207062	-611.637878	1895.650757	325.626251	-915.702637	1672.278564	324.922180
1.1400	-707.003296	1604.054565	328.215973	-611.645447	1895.670776	325.624084	-915.708069	1672.291382	324.930115
1.1500	-707.002686	1604.058594	328.226654	-611.650513	1895.644897	325.638916	-915.692322	1672.276855	324.945435
1.1600	-707.006165	1604.032349	328.261017	-611.653809	1895.630493	325.639038	-915.676086	1672.281372	324.933319
1.1700	-707.040344	1604.035522	328.263397	-611.663025	1895.620483	325.649872	-915.652771	1672.287231	324.940887
1.1800	-707.026978	1604.052368	328.271027	-611.660339	1895.628906	325.657990	-915.660461	1672.285400	324.930054
1.1900	-707.017151	1604.060059	328.264893	-611.668091	1895.634399	325.633362	-915.639282	1672.298584	324.902496
1.2000	-707.014709	1604.055542	328.266449	-611.708923	1895.602173	325.637512	-915.674438	1672.298828	324.885040
1.2100	-707.005859	1604.066162	328.269440	-611.716919	1895.627563	325.615356	-915.663574	1672.300049	324.880524
1.2200	-707.004211	1604.085938	328.242554	-611.714783	1895.651733	325.611267	-915.659485	1672.302856	324.880707
1.2300	-707.003174	1604.104736	328.259277	-611.706848	1895.653564	325.624817	-915.671814	1672.335327	324.890808
1.2400	-706.986023	1604.134277	328.270050	-611.728699	1895.658569	325.628296	-915.698059	1672.332275	324.924469
1.2500	-706.991882	1604.123047	328.285553	-611.747314	1895.656372	325.624756	-915.689270	1672.315063	324.922180
1.2600	-706.996643	1604.106201	328.278503	-611.767761	1895.650146	325.604736	-915.668823	1672.329346	324.917145
1.2700	-707.002014	1604.121826	328.279907	-611.771851	1895.672485	325.626099	-915.684326	1672.316650	324.901917
1.2800	-707.017822	1604.114990	328.271454	-611.775818	1895.698364	325.626038	-915.692200	1672.325806	324.911652
1.2900	-706.989624	1604.111084	328.270416	-611.775085	1895.726196	325.612122	-915.685913	1672.338501	324.878174
1.3000	-706.968750	1604.112061	328.261871	-611.781555	1895.736694	325.630188	-915.678955	1672.355713	324.915375
1.3100	-706.979065	1604.127930	328.254089	-611.783569	1895.752319	325.644135	-915.677124	1672.362793	324.935028
1.3200	-706.963501	1604.150024	328.263611	-611.789856	1895.811279	325.633484	-915.673645	1672.384644	324.930115
1.3300	-706.997131	1604.169312	328.266235	-611.792175	1895.822021	325.627411	-915.694336	1672.362427	324.932037
1.3400	-707.022583	1604.169800	328.261932	-611.799133	1895.811890	325.635712	-915.681641	1672.364136	324.898468
1.3500	-707.015808	1604.197876	328.256226	-611.810608	1895.808960	325.625977	-915.680115	1672.375732	324.890106
1.3600	-707.024170	1604.180420	328.287598	-611.838379	1895.813599	325.632690	-915.707825	1672.384888	324.889160
1.3700	-707.031738	1604.181274	328.285187	-611.804871	1895.837646	325.632324	-915.694397	1672.391235	324.909363
1.3800	-706.987244	1604.234375	328.307404	-611.812195	1895.853638	325.649261	-915.684326	1672.402100	324.936005
1.3900	-706.972290	1604.227905	328.294556	-611.822021	1895.873413	325.640747	-915.722168	1672.389282	324.956329
1.4000	-706.977722	1604.249634	328.294708	-611.823120	1895.882568	325.654144	-915.734802	1672.359375	324.956635
1.4100	-706.970093	1604.259888	328.307007	-611.823059	1895.896484	325.632446	-915.730286	1672.373535	324.957916
1.4200	-706.974426	1604.272339	328.306000	-611.835083	1895.918457	325.643860	-915.768555	1672.363403	324.947205
1.4300	-706.986938	1604.260864	328.292908	-611.855957	1895.894043	325.637451	-915.766663	1672.375488	324.932251
1.4400	-706.990234	1604.269409	328.300934	-611.864502	1895.915161	325.639648	-915.743835	1672.369141	324.941498
1.4500	-706.997742	1604.279419	328.323395	-611.882202	1895.920044	325.656555	-915.735229	1672.382324	324.923950
1.4600	-707.006165	1604.290405	328.320251	-611.896423	1895.923706	325.670532	-915.731995	1672.413574	324.916626
1.4700	-706.995422	1604.319458	328.316620	-611.912109	1895.956177	325.645813	-915.725037	1672.418091	324.925598
1.4800	-707.011536	1604.316895	328.298157	-611.919312	1895.987183	325.624969	-915.739624	1672.448486	324.925629
1.4900	-706.989868	1604.304199	328.290466	-611.952209	1895.984741	325.627289	-915.733582	1672.432739	324.898956
1.5000	-707.001160	1604.314819	328.302460	-611.944946	1896.013672	325.644989	-915.755493	1672.416870	324.897430
1.5100	-706.996338	1604.366943	328.302612	-611.991272	1896.026001	325.646118	-915.745972	1672.450317	324.897247
1.5200	-707.001343	1604.380615	328.305420	-612.019958	1896.075073	325.664124	-915.771057	1672.458740	324.900116
1.5300	-707.001953	1604.423462	328.305389	-612.004395	1896.086670	325.684387	-915.761597	1672.496582	324.902649
1.5400	-706.981567	1604.446899	328.291687	-612.003113	1896.121460	325.678009	-915.779053	1672.535278	324.907837
1.5500	-706.974304	1604.478027	328.262695	-612.018616	1896.164063	325.651703	-915.743042	1672.548218	324.907867
1.5600	-706.971191	1604.520020	328.260376	-612.043640	1896.208862	325.645538	-915.742798	1672.568237	324.878296
1.5700	-706.975220	1604.567505	328.271973	-612.056580	1896.276489	325.667023	-915.749390	1672.539795	324.879761
1.5800	-706.972473	1604.631226	328.303986	-612.084900	1896.347656	325.675568	-915.758240	1672.575928	324.904419
1.5900	-706.987854	1604.651978	328.332672	-612.104370	1896.427246	325.664154	-915.746887	1672.606079	324.924896
1.6000	-706.974243	1604.737915	328.317596	-612.149719	1896.490723	325.650757	-915.738647	1672.614868	324.913513
1.6100	-706.941528	1604.787964	328.311768	-612.191528	1896.579346	325.629395	-915.731140	1672.643555	324.925964
1.6200	-706.954529	1604.861816	328.307343	-612.235474	1896.662476	325.637695	-915.759155	1672.686890	324.936737
1.6300	-706.901184	1604.949219	328.304138	-612.284851	1896.745239	325.651031	-915.759827	1672.741821	324.931091
1.6400	-706.883850	1605.013916	328.324432	-612.300049	1896.806396	325.654816	-915.788696	1672.774780	324.933258
1.6500	-706.884521	1605.050049	328.334747	-612.314514	1896.882446	325.641846	-915.772949	1672.821533	324.948090
1.6600	-706.881653	1605.138184	328.313141	-612.340576	1896.984985	325.630524	-915.743896	1672.852539	324.935699
1.6700	-706.876343	1605.234375	328.289063	-612.366150	1897.059326	325.618469	-915.740417	1672.881470	324.914978
1.6800	-706.829407	1605.323364	328.291199	-612.393311	1897.163208	325.614136	-915.744812	1672.919189	324.927429
1.6900	-706.792664	1605.442017	328.282715	-612.455505	1897.249512	325.630371	-915.754517	1672.980957	324.912750
1.7000	-706.763367	1605.510620	328.277710	-612.496765	1897.354980	325.632019	-915.762268	1673.049072	324.919861
1.7100	-706.764465	1605.569824	328.267151	-612.565247	1897.456177	325.618195	-915.752869	1673.077881	324.897186
1.7200	-706.776123	1605.667603	328.242371	-612.612061	1897.564209	325.609283	-915.735901	1673.125122	324.889893
1.7300	-706.726929	1605.786865	328.219177	-612.656616	1897.649048	325.634583	-915.712524	1673.168823	324.895874
1.7400	-706.681458	1605.883301	328.220215	-612.689331	1897.719849	325.616241	-915.697021	1673.206543	324.917084
1.7500	-706.673279	1605.959473	328.227692	-612.748779	1897.817749	325.642426	-915.704285	1673.226563	324.928894
1.7600	-706.657837	1606.045288	328.248627	-612.813538	1897.928833	325.627258	-915.707336	1673.265381	324.958618
1.7700	-706.659729	1606.135010	328.249908	-612.921326	1898.089966	325.614258	-915.698975	1673.317017	324.953888
1.7800	-706.652649	1606.229614	328.245209	-612.972839	1898.205566	325.620667	-915.714539	1673.337402	324.939789
1.7900	-706.676331	1606.300171	328.253937	-613.022217	1898.369385	325.640533	-915.700745	1673.383301	324.939728
1.8000	-706.660095	1606.372681	328.251068	-613.066956	1898.481934	325.645569	-915.716797	1673.458252	324.957825
1.8100	-706.626892	1606.460327	328.262024	-613.131104	1898.616089	325.651733	-915.696228	1673.533691	324.960083
1.8200	-706.606750	1606.541138	328.273468	-613.192505	1898.736816	325.653931	-915.701355	1673.586304	324.930328
1.8300	-706.621338	1606.651611	328.248901	-613.235657	1898.880127	325.636536	-915.714722	1673.640869	324.926239
1.8400	-706.590698	1606.765259	328.248657	-613.275879	1899.007080	325.597870	-915.722290	1673.708618	324.935059
1.8500	-706.549622	1606.900635	328.213623	-613.329041	1899.129517	325.598511	-915.736450	1673.750732	324.931702
1.8600	-706.534912	1607.000366	328.218109	-613.394775	1899.232666	325.616638	-915.716431	1673.799438	324.915375
1.8700	-706.520569	1607.079590	328.246735	-613.454834	1899.350098	325.631317	-915.706360	1673.854370	324.929352
1.8800	-706.508667	1607.187988	328.239990	-613.505493	1899.481079	325.616730	-915.703369	1673.907104	324.944366
1.8900	-706.501343	1607.265747	328.258026	-613.584473	1899.607788	325.614288	-915.688721	1673.969849	324.925659
1.9000	-706.497437	1607.396729	328.267303	-613.632385	1899.717651	325.596832	-915.717896	1674.017822	324.925415
1.9100	-706.483215	1607.504517	328.266968	-613.653564	1899.821167	325.602936	-915.724609	1674.088501	324.937286
1.9200	-706.460022	1607.612061	328.266876	-613.703125	1899.955688	325.599304	-915.730530	1674.145508	324.927734
1.9300	-706.442200	1607.717651	328.269135	-613.719971	1900.065796	325.586456	-915.714172	1674.185913	324.943756
1.9400	-706.419739	1607.838501	328.281860	-613.759094	1900.184814	325.587036	-915.725708	1674.231812	324.939331
1.9500	-706.413452	1607.900757	328.251068	-613.796387	1900.301514	325.586639	-915.721619	1674.286987	324.946106
1.9600	-706.380981	1607.989136	328.243652	-613.850159	1900.405884	325.580322	-915.738159	1674.313965	324.947937
1.9700	-706.367859	1608.056152	328.242340	-613.905701	1900.511719	325.562042	-915.757507	1674.363403	324.940643
1.9800	-706.373169	1608.163696	328.243835	-613.943420	1900.636597	325.546692	-915.734497	1674.398193	324.936859
1.9900	-706.373962	1608.264526	328.252106	-613.978882	1900.739502	325.548035	-915.758057	1674.443726	324.941711
2.0000	-706.353394	1608.324341	328.250854	-613.994080	1900.866699	325.562744	-915.731262	1674.492676	324.969757
2.0100	-706.340210	1608.419556	328.236694	-614.052307	1900.968994	325.561005	-915.762024	1674.536987	324.957062
2.0200	-706.307800	1608.512695	328.233246	-614.111938	1901.057739	325.581665	-915.763428	1674.599121	324.945648
2.0300	-706.307800	1608.560547	328.235779	-614.150513	1901.187866	325.600830	-915.770752	1674.654663	324.956573
2.0400	-706.244751	1608.666260	328.218994	-614.193787	1901.296387	325.571686	-915.755920	1674.711304	324.953003
2.0500	-706.239075	1608.768311	328.217010	-614.235229	1901.435181	325.558105	-915.793701	1674.703735	324.948975
2.0600	-706.236206	1608.850098	328.227356	-614.294312	1901.515747	325.536774	-915.782227	1674.705322	324.940765
2.0700	-706.221375	1608.940796	328.207123	-614.329163	1901.630493	325.521179	-915.709961	1674.866089	324.935455
2.0800	-706.182800	1609.054321	328.216827	-614.401245	1901.786133	325.536133	-915.705688	1674.931152	324.958405
2.0900	-706.182617	1609.152588	328.236664	-614.455322	1901.887573	325.546112	-915.686829	1674.938965	324.966309
2.1000	-706.165894	1609.289429	328.215057	-614.516296	1901.970459	325.579193	-915.691528	1674.974731	324.976837
2.1100	-706.175964	1609.327026	328.217438	-614.567383	1902.046875	325.580597	-915.717712	1675.008667	324.951172
2.1200	-706.163574	1609.414673	328.228119	-614.597351	1902.178833	325.568268	-915.739563	1675.044556	324.932220
2.1300	-706.174561	1609.495239	328.216705	-614.657288	1902.291382	325.568176	-915.752991	1675.100830	324.932068
2.1400	-706.189880	1609.601074	328.183533	-614.713928	1902.394775	325.570435	-915.766541	1675.159180	324.947449
2.1500	-706.185486	1609.699707	328.180542	-614.784485	1902.495483	325.562866	-915.747864	1675.229492	324.942535
2.1600	-706.148254	1609.777344	328.190826	-614.826355	1902.592041	325.569641	-915.762573	1675.250732	324.937775
2.1700	-706.108337	1609.858398	328.181366	-614.865417	1902.714111	325.584656	-915.748047	1675.288818	324.946594
2.1800	-706.110840	1609.928589	328.159180	-614.940613	1902.801636	325.562622	-915.738525	1675.339233	324.947388
2.1900	-706.144287	1610.033203	328.172180	-614.991760	1902.932007	325.549683	-915.739380	1675.390137	324.941956
2.2000	-706.149231	1610.117432	328.177246	-615.070251	1903.037598	325.561127	-915.749023	1675.431641	324.933563
2.2100	-706.149170	1610.218262	328.177734	-615.129944	1903.171021	325.558167	-915.749695	1675.505493	324.917877
2.2200	-706.154175	1610.285400	328.200470	-615.175354	1903.269043	325.588715	-915.726196	1675.553833	324.928345
2.2300	-706.146667	1610.389282	328.208435	-615.234741	1903.370483	325.609009	-915.753784	1675.598389	324.922943
2.2400	-706.150513	1610.470459	328.208923	-615.296692	1903.475342	325.593109	-915.753357	1675.617676	324.933136
2.2500	-706.138367	1610.550171	328.214447	-615.339600	1903.575195	325.587585	-915.755615	1675.647583	324.936859
2.2600	-706.148254	1610.660522	328.219727	-615.394897	1903.664063	325.603455	-915.779114	1675.652466	324.933563
2.2700	-706.120911	1610.775269	328.194672	-615.475037	1903.772095	325.591614	-915.800354	1675.681152	324.931458
2.2800	-706.130920	1610.856201	328.217224	-615.520264	1903.879395	325.591522	-915.760803	1675.773804	324.900299
2.2900	-706.109863	1610.957153	328.218658	-615.582581	1903.974854	325.573090	-915.805359	1675.803589	324.924469
2.3000	-706.070923	1611.059814	328.217743	-615.617004	1904.085449	325.561462	-915.834045	1675.851196	324.929260
2.3100	-706.051758	1611.148804	328.218567	-615.642639	1904.219482	325.554779	-915.808838	1675.888672	324.956970
2.3200	-706.058655	1611.199585	328.208588	-615.734558	1904.323975	325.542389	-915.820129	1675.931274	324.980621
2.3300	-706.068298	1611.267578	328.185303	-615.793884	1904.421387	325.533508	-915.828796	1675.972778	324.961609
2.3400	-706.058350	1611.374146	328.203003	-615.862000	1904.531006	325.559265	-915.815857	1676.004517	324.959534
2.3500	-706.014832	1611.457764	328.203003	-615.908081	1904.627197	325.566284	-915.827454	1676.055542	324.977722
2.3600	-706.012451	1611.528320	328.210449	-615.969849	1904.715820	325.569153	-915.832031	1676.088379	324.955109
2.3700	-705.983215	1611.651001	328.215881	-616.013428	1904.823364	325.565338	-915.823181	1676.140625	324.952637
2.3800	-705.943176	1611.750732	328.212189	-616.057800	1904.888550	325.571014	-915.823120	1676.193359	324.935822
2.3900	-705.949707	1611.807617	328.213318	-616.077332	1904.889648	325.577606	-915.829468	1676.235596	324.932159
2.4000	-705.940247	1611.890869	328.200378	-616.095276	1905.082886	325.508606	-915.843567	1676.262817	324.923981
2.4100	-705.903320	1611.972046	328.180511	-616.151062	1905.165894	325.493103	-915.852539	1676.290283	324.951996
2.4200	-705.873230	1612.068726	328.199585	-616.205811	1905.274780	325.512146	-915.835022	1676.363647	324.959076
2.4300	-705.874329	1612.188354	328.190460	-616.287903	1905.373535	325.535706	-915.858521	1676.386963	324.964539
2.4400	-705.869751	1612.259033	328.204620	-616.329651	1905.477783	325.504486	-915.851013	1676.422119	324.969757
2.4500	-705.911682	1612.302734	328.199280	-616.392883	1905.566895	325.485168	-915.853271	1676.462769	324.978210
2.4600	-705.908203	1612.402466	328.184814	-616.443481	1905.674561	325.498352	-915.849792	1676.509155	324.963989
2.4700	-705.913086	1612.480347	328.194824	-616.501587	1905.783569	325.526398	-915.844482	1676.535645	324.978851
2.4800	-705.919922	1612.552734	328.178406	-616.566467	1905.888306	325.530426	-915.877258	1676.547485	324.985565
2.4900	-705.899353	1612.648682	328.196777	-616.644836	1905.970459	325.522186	-915.903198	1676.577881	324.978363
