0.5700	1298.362427	312.697021	25.963129	993.884644	349.764069	22.070925	1020.249939	567.304993	22.944391
0.5800	1298.371460	312.707275	25.959864	993.896790	349.741516	22.069044	1020.277771	567.306091	22.938740
0.5900	1298.381226	312.697205	25.955219	993.909729	349.757263	22.067440	1020.290894	567.323425	22.940619
0.6000	1298.383179	312.713959	25.954206	993.914856	349.754791	22.070158	1020.299255	567.318787	22.937170
0.6100	1298.380005	312.705994	25.957783	993.924011	349.753662	22.075571	1020.290344	567.327881	22.947247
0.6200	1298.386719	312.704773	25.959772	993.934814	349.754517	22.073227	1020.299438	567.317749	22.945910
0.6300	1298.382202	312.713409	25.958565	993.925720	349.749573	22.087997	1020.297424	567.316101	22.952002
0.6400	1298.392456	312.705627	25.966780	993.923218	349.752869	22.081863	1020.296448	567.325806	22.949955
0.6500	1298.377441	312.707886	25.964993	993.920471	349.756653	22.080978	1020.295776	567.311890	22.955130
0.6600	1298.390503	312.694672	25.952047	993.922974	349.755737	22.074490	1020.302734	567.316284	22.945648
0.6700	1298.395630	312.692413	25.946386	993.925293	349.753326	22.079811	1020.299683	567.316772	22.953012
0.6800	1298.398926	312.696442	25.953003	993.926514	349.763153	22.070181	1020.309692	567.310303	22.948883
0.6900	1298.389404	312.686493	25.945221	993.929993	349.757446	22.078403	1020.306458	567.319397	22.949724
0.7000	1298.382690	312.687439	25.956120	993.924011	349.766693	22.071354	1020.302307	567.321777	22.948898
0.7100	1298.378540	312.700134	25.953777	993.928101	349.763580	22.067591	1020.313354	567.318481	22.964058
0.7200	1298.387329	312.699890	25.962818	993.927979	349.758423	22.083776	1020.312256	567.316040	22.958670
0.7300	1298.385620	312.683502	25.966066	993.931580	349.760437	22.087217	1020.334106	567.311646	22.957577
0.7400	1298.405518	312.684875	25.955866	993.934692	349.765594	22.083311	1020.335571	567.325562	22.953207
0.7500	1298.408081	312.695679	25.958214	993.938171	349.771057	22.063612	1020.345459	567.318787	22.957996
0.7600	1298.404053	312.687897	25.940058	993.944153	349.770386	22.065575	1020.344666	567.326904	22.959518
0.7700	1298.409424	312.687958	25.949194	993.938660	349.770691	22.070631	1020.342773	567.328430	22.951969
0.7800	1298.410522	312.682922	25.956280	993.944153	349.771271	22.066971	1020.354553	567.328857	22.954950
0.7900	1298.410645	312.682495	25.951000	993.946594	349.773956	22.076250	1020.350464	567.328003	22.959141
0.8000	1298.411011	312.686066	25.948935	993.944946	349.771576	22.073032	1020.352234	567.330139	22.959160
0.8100	1298.415283	312.686157	25.959364	993.953369	349.768127	22.078518	1020.347717	567.314514	22.961821
0.8200	1298.411743	312.687531	25.962214	993.957275	349.778809	22.074339	1020.364319	567.331909	22.963459
0.8300	1298.418945	312.693268	25.941948	993.960205	349.786133	22.075949	1020.367859	567.334717	22.962305
0.8400	1298.419800	312.695587	25.946630	993.957764	349.779480	22.067799	1020.374084	567.331848	22.954464
0.8500	1298.423950	312.680481	25.951223	993.957825	349.786163	22.072155	1020.371704	567.338806	22.960230
0.8600	1298.416382	312.681976	25.955259	993.969177	349.786926	22.062353	1020.385376	567.338562	22.957325
0.8700	1298.418213	312.681335	25.951542	993.965332	349.777039	22.079247	1020.380859	567.335327	22.964006
0.8800	1298.414917	312.677734	25.963226	993.964844	349.776245	22.080713	1020.382690	567.342407	22.960310
0.8900	1298.416260	312.667847	25.962242	993.963684	349.785400	22.076921	1020.389221	567.331726	22.965454
0.9000	1298.415894	312.663971	25.960938	993.966858	349.770599	22.080364	1020.383301	567.339783	22.959024
0.9100	1298.415527	312.675171	25.951015	993.964417	349.788300	22.074282	1020.388184	567.338440	22.959974
0.9200	1298.420044	312.666138	25.951859	993.966675	349.789154	22.071369	1020.395935	567.353271	22.956505
0.9300	1298.421021	312.671600	25.954473	993.969604	349.793793	22.065601	1020.406006	567.356506	22.961908
0.9400	1298.422485	312.670532	25.953072	993.973694	349.799011	22.071972	1020.406616	567.369080	22.956234
0.9500	1298.421021	312.668640	25.946041	993.972168	349.799591	22.073515	1020.414612	567.370117	22.960310
0.9600	1298.428101	312.662140	25.959177	993.967102	349.798340	22.081860	1020.412476	567.366577	22.961880
0.9700	1298.421753	312.657959	25.952515	993.968750	349.801788	22.072752	1020.426392	567.357239	22.960733
0.9800	1298.424194	312.658325	25.950453	993.977539	349.802887	22.076809	1020.442139	567.366394	22.964157
0.9900	1298.423340	312.662628	25.951052	993.987793	349.803436	22.068361	1020.441895	567.366821	22.963327
1.0000	1298.427856	312.667419	25.942215	993.997803	349.816101	22.067244	1020.444458	567.377930	22.953545
1.0100	1298.434570	312.655701	25.949818	993.992126	349.826385	22.068304	1020.448181	567.374817	22.967682
1.0200	1298.441528	312.664276	25.944202	993.996948	349.828033	22.072226	1020.454895	567.371948	22.970520
1.0300	1298.436157	312.652924	25.946384	993.994385	349.830383	22.069361	1020.455750	567.382874	22.961485
1.0400	1298.447144	312.662628	25.942451	993.995544	349.834198	22.073797	1020.469177	567.393616	22.964407
1.0500	1298.460815	312.662628	25.952133	994.010193	349.824860	22.077929	1020.483337	567.383179	22.962257
1.0600	1298.460571	312.670135	25.954929	994.008179	349.834259	22.076794	1020.490967	567.400146	22.970917
1.0700	1298.456177	312.666626	25.944950	994.009338	349.844299	22.076401	1020.490967	567.368347	22.990154
1.0800	1298.453735	312.661133	25.954353	994.013550	349.851074	22.070116	1020.481018	567.406799	22.924952
1.0900	1298.462158	312.659058	25.946287	994.007507	349.865387	22.068638	1020.484375	567.407959	22.914103
1.1000	1298.468018	312.663788	25.941572	994.003357	349.863281	22.069080	1020.491821	567.409668	22.919155
1.1100	1298.466797	312.662781	25.944056	994.005249	349.868896	22.071522	1020.496948	567.412842	22.926146
1.1200	1298.463501	312.660309	25.939857	994.021240	349.872284	22.065563	1020.516907	567.412842	22.913904
1.1300	1298.473633	312.655121	25.941706	994.010742	349.866089	22.069410	1020.517639	567.423706	22.928986
1.1400	1298.470215	312.662811	25.948292	994.029907	349.883240	22.068502	1020.524048	567.423584	22.915768
1.1500	1298.471680	312.656738	25.950310	994.029053	349.885803	22.077091	1020.527039	567.444275	22.929255
1.1600	1298.468140	312.666687	25.951548	994.059082	349.938080	22.090969	1020.539001	567.434509	22.923309
1.1700	1298.469727	312.669952	25.947834	994.058167	349.911743	22.119761	1020.545227	567.450439	22.926661
1.1800	1298.478394	312.660797	25.949055	994.030945	349.830383	22.144531	1020.549072	567.445618	22.928879
1.1900	1298.477295	312.645325	25.951744	994.035095	349.853210	22.126564	1020.561768	567.450928	22.917160
1.2000	1298.490723	312.645142	25.939661	994.046448	349.856354	22.135473	1020.572144	567.448120	22.925644
1.2100	1298.495972	312.645325	25.949806	994.042419	349.853607	22.131948	1020.586975	567.464050	22.919054
1.2200	1298.500488	312.639709	25.943371	994.055908	349.853210	22.137627	1020.602417	567.461792	22.924994
1.2300	1298.500610	312.642059	25.947836	994.058716	349.885010	22.133093	1020.613831	567.474609	22.925394
1.2400	1298.504395	312.636383	25.944754	994.066345	349.884430	22.127182	1020.624146	567.486755	22.929104
1.2500	1298.513184	312.632782	25.939548	994.074280	349.899170	22.132450	1020.655762	567.497375	22.915888
1.2600	1298.517578	312.652832	25.936268	994.074890	349.925415	22.129055	1020.667725	567.527771	22.929667
1.2700	1298.528564	312.642090	25.937059	994.087830	349.926331	22.119347	1020.674805	567.523682	22.925148
1.2800	1298.540527	312.631622	25.934885	994.104919	349.940369	22.124355	1020.704590	567.538147	22.921719
1.2900	1298.545776	312.635468	25.936413	994.112915	349.945679	22.131536	1020.720337	567.548828	22.927471
1.3000	1298.558350	312.649200	25.930542	994.120239	349.973114	22.125463	1020.740601	567.555115	22.924673
1.3100	1298.564087	312.593048	25.998339	994.130981	349.975494	22.128166	1020.785156	567.579590	22.939131
1.3200	1298.582520	312.603638	25.992414	994.148499	350.001221	22.125851	1020.796753	567.580627	22.933399
1.3300	1298.575806	312.596375	26.000221	994.159912	350.028198	22.131308	1020.854309	567.601990	22.936197
1.3400	1298.611328	312.591736	25.989126	994.194275	350.047119	22.127430	1020.868774	567.630920	22.935328
1.3500	1298.632202	312.587189	25.991917	994.202087	350.077759	22.133535	1020.912781	567.661316	22.924267
1.3600	1298.636841	312.577515	25.995581	994.224304	350.098694	22.136015	1020.969666	567.692444	22.936148
1.3700	1298.662720	312.575348	25.998777	994.241394	350.123535	22.137819	1021.002563	567.709839	22.935352
1.3800	1298.677979	312.574158	25.998520	994.259583	350.145905	22.138161	1021.045410	567.737488	22.934885
1.3900	1298.712769	312.550781	25.994923	994.276550	350.173096	22.130100	1021.090759	567.768311	22.939947
1.4000	1298.718750	312.546509	25.996077	994.306274	350.214203	22.137472	1021.147583	567.792725	22.949018
1.4100	1298.748169	312.552521	26.001577	994.340637	350.250031	22.136854	1021.214294	567.822571	22.941977
1.4200	1298.769653	312.526337	26.007210	994.367432	350.283813	22.145205	1021.267212	567.850586	22.936262
1.4300	1298.802979	312.534424	26.002960	994.399231	350.338501	22.141573	1021.329041	567.893677	22.939779
1.4400	1298.832764	312.535980	26.013252	994.427124	350.339966	22.082214	1021.387390	567.921265	22.946354
1.4500	1298.854736	312.536530	25.992188	994.468445	350.330811	22.156185	1021.461060	567.961304	22.942842
1.4600	1298.884155	312.527740	26.002817	994.492371	350.335052	22.185663	1021.514771	568.004517	22.944277
1.4700	1298.922852	312.530792	25.998415	994.533203	350.334106	22.164488	1021.586121	568.096924	22.909498
1.4800	1298.949585	312.514923	25.987244	994.562805	350.489349	22.077543	1021.660950	568.042969	22.985338
1.4900	1298.993530	312.500427	25.992464	994.612244	350.527191	22.078533	1021.731750	568.091675	22.981749
1.5000	1299.027222	312.495300	25.988626	994.650574	350.558807	22.090008	1021.772461	568.132080	22.985657
1.5100	1299.045410	312.491852	26.002945	994.672729	350.595459	22.091082	1021.850952	568.160278	22.992863
1.5200	1299.082153	312.477020	26.001408	994.707703	350.634735	22.074751	1021.911011	568.189209	22.987988
1.5300	1299.108154	312.481842	26.000956	994.745300	350.670776	22.084782	1021.971130	568.226624	22.981766
1.5400	1299.139282	312.477844	25.992945	994.807983	350.811829	22.062586	1022.038757	568.245117	22.980015
1.5500	1299.168579	312.408508	25.969402	994.804626	350.791504	22.023256	1022.098511	568.269226	22.991791
1.5600	1299.209351	312.403503	25.986437	994.846619	350.824615	22.006676	1022.149475	568.291748	22.982635
1.5700	1299.224243	312.399658	25.973776	994.883118	350.862762	22.007771	1022.212646	568.324036	22.997293
1.5800	1299.254395	312.393555	25.981354	994.906189	350.879913	22.022675	1022.272949	568.344055	22.996584
1.5900	1299.281372	312.386017	25.987251	994.930420	350.915436	22.008808	1022.339783	568.386658	22.987679
1.6000	1299.298950	312.365112	25.980995	994.966980	350.963104	22.009752	1022.384766	568.403625	22.986059
1.6100	1299.325317	312.375397	25.982418	995.001160	350.989960	22.013105	1022.440308	568.433899	22.991987
1.6200	1299.350342	312.372406	25.986645	995.046814	351.068512	21.987009	1022.480713	568.450195	22.995888
1.6300	1299.373291	312.370850	25.979076	995.055908	351.036713	21.956610	1022.544861	568.470093	22.982538
1.6400	1299.406860	312.358795	25.990540	995.039612	350.969421	22.023674	1022.596375	568.498230	22.998028
1.6500	1299.428467	312.355164	25.983418	995.072876	351.012390	22.018957	1022.647522	568.515808	23.002977
1.6600	1299.453125	312.353882	25.974628	995.100159	351.040283	22.022814	1022.681519	568.547363	23.001247
1.6700	1299.473511	312.347870	25.980888	995.117310	351.070648	22.018850	1022.732300	568.567078	22.998726
1.6800	1299.489136	312.361633	25.967806	995.140808	351.103668	22.033752	1022.794250	568.610901	22.997066
1.6900	1299.497681	312.333252	25.980000	995.168457	351.151276	22.031116	1022.841309	568.655884	22.996731
1.7000	1299.519653	312.335297	25.985229	995.180359	351.177826	22.035181	1022.885559	568.663391	23.010189
1.7100	1299.524536	312.335297	25.979248	995.216858	351.197083	22.040268	1022.928162	568.698242	22.996498
1.7200	1299.560059	312.319763	25.983013	995.226501	351.227478	22.027273	1022.976379	568.695618	22.995501
1.7300	1299.562500	312.308014	25.983320	995.251343	351.247467	22.023394	1023.017639	568.747498	22.998415
1.7400	1299.593750	312.290466	25.989922	995.265625	351.257111	22.018044	1023.068970	568.744995	23.005743
1.7500	1299.602905	312.278473	25.973904	995.292053	351.304077	22.028784	1023.112671	568.781921	22.998117
1.7600	1299.612793	312.280243	25.979450	995.313904	351.321381	22.027351	1023.161499	568.805969	22.991056
1.7700	1299.639893	312.262970	25.981985	995.344421	351.374664	22.029337	1023.205505	568.843323	23.003460
1.7800	1299.660889	312.260040	25.982750	995.358582	351.393127	22.031111	1023.263245	568.842163	23.009071
1.7900	1299.662598	312.255219	25.983217	995.377075	351.408478	22.029989	1023.309937	568.872192	23.009462
1.8000	1299.693115	312.235840	25.988483	995.408508	351.451630	22.031996	1023.359436	568.902222	23.007145
1.8100	1299.707153	312.237061	25.985397	995.430298	351.467438	22.040432	1023.416687	568.950439	23.018808
1.8200	1299.726929	312.236053	25.980141	995.454651	351.509277	22.026154	1023.463257	568.992737	22.974442
1.8300	1299.753906	312.213562	25.974384	995.481018	351.512024	22.025429	1023.508423	568.985962	22.961260
1.8400	1299.772583	312.208679	25.978828	995.512634	351.546082	22.027689	1023.560242	569.019836	22.967117
1.8500	1299.782471	312.203400	25.981266	995.529236	351.593323	22.034336	1023.608032	569.046021	22.965000
1.8600	1299.810425	312.193268	25.988596	995.574402	351.613678	22.040783	1023.661255	569.052368	22.977602
1.8700	1299.826538	312.168854	25.985792	995.578674	351.639343	22.039209	1023.718933	569.084595	22.969309
1.8800	1299.838623	312.164246	25.983803	995.604797	351.673706	22.034887	1023.771851	569.101135	22.972109
1.8900	1299.860718	312.166046	25.987686	995.640503	351.695984	22.035227	1023.820679	569.134216	22.967873
1.9000	1299.887939	312.166992	25.971437	995.655518	351.718353	22.031239	1023.871155	569.148315	22.972763
1.9100	1299.892090	312.135223	25.984650	995.679443	351.743164	22.043177	1023.922607	569.165100	22.975540
1.9200	1299.914307	312.133270	25.984316	995.696350	351.778564	22.030779	1023.970520	569.193542	22.974977
1.9300	1299.942017	312.102295	26.046082	995.722473	351.810486	22.045164	1024.008789	569.214478	22.986942
1.9400	1299.947754	312.123322	26.088009	995.729736	351.845734	22.034449	1024.049805	569.234314	22.979492
1.9500	1299.953125	312.150940	26.028093	995.743225	351.859680	22.044622	1024.081543	569.260681	22.976896
1.9600	1299.947266	312.143127	26.007002	995.765198	351.876007	22.045774	1024.121460	569.284302	22.971937
1.9700	1299.971680	312.147827	25.989138	995.764771	351.921997	22.043417	1024.151489	569.302551	22.988857
1.9800	1299.968384	312.161072	25.988289	995.785767	351.951996	22.037203	1024.200562	569.328003	22.979731
1.9900	1299.989380	312.150665	25.981535	995.807129	351.956757	22.037363	1024.225098	569.346802	22.973238
2.0000	1299.989136	312.140564	25.978672	995.811279	352.000031	22.024864	1024.270996	569.377563	22.973703
2.0100	1299.987793	312.139221	25.982344	995.839783	351.992126	22.036833	1024.296997	569.395630	22.979862
2.0200	1299.999146	312.144836	25.978373	995.834778	352.012207	22.035858	1024.317749	569.427917	22.981535
2.0300	1300.012329	312.125000	25.985485	995.848450	352.054321	22.032448	1024.343750	569.426453	22.987286
2.0400	1300.032837	312.113373	25.978149	995.869019	352.078033	22.030315	1024.388794	569.452820	22.990765
2.0500	1300.035156	312.108032	25.981228	995.876648	352.093750	22.026688	1024.430420	569.476013	22.982754
2.0600	1300.032837	312.107178	25.985519	995.886719	352.109406	22.036819	1024.460205	569.475952	22.982605
2.0700	1300.049194	312.109863	25.988619	995.930115	352.154694	22.035400	1024.501099	569.501343	22.978085
2.0800	1300.069824	312.098114	25.984375	995.969482	352.240479	22.073725	1024.536865	569.518433	22.978615
2.0900	1300.075073	312.072327	25.989010	995.985352	352.267639	22.079691	1024.564453	569.530518	22.990942
2.1000	1300.089233	312.076660	25.984179	996.009338	352.286560	22.081099	1024.603516	569.561523	22.983551
2.1100	1300.096680	312.075409	25.979845	996.017700	352.304382	22.084362	1024.643799	569.590759	22.985941
2.1200	1300.104248	312.054535	25.989000	996.021301	352.316895	22.098690	1024.690674	569.616638	22.990587
2.1300	1300.111572	312.035919	25.985725	996.038391	352.341492	22.096552	1024.730713	569.632690	22.989882
2.1400	1300.113525	312.031433	25.991127	996.048462	352.379272	22.082720	1024.771362	569.670105	22.988903
2.1500	1300.152100	312.030487	25.988647	996.068054	352.387634	22.087729	1024.811035	569.690796	23.000881
2.1600	1300.155762	312.015350	25.992081	996.107361	352.423950	22.094528	1024.870605	569.715210	22.998159
2.1700	1300.177734	312.023956	25.989367	996.121948	352.466492	22.093798	1024.906006	569.738281	22.996090
2.1800	1300.190186	312.017334	25.991417	996.139404	352.476715	22.091537	1024.963379	569.777649	22.997541
2.1900	1300.212280	311.973938	25.989313	996.169861	352.515961	22.096018	1025.016602	569.799255	22.993990
2.2000	1300.236938	311.974823	25.976564	996.187317	352.553711	22.095327	1025.077271	569.822754	23.000099
2.2100	1300.257202	311.959259	25.979332	996.212830	352.571350	22.083508	1025.132935	569.861694	22.991985
2.2200	1300.262817	311.930084	25.987833	996.241150	352.584290	22.088961	1025.194458	569.874756	23.003668
2.2300	1300.287231	311.916656	25.985151	996.275146	352.630737	22.094501	1025.248657	569.900696	23.005323
2.2400	1300.301514	311.910370	25.992317	996.280945	352.643066	22.090406	1025.317383	569.925659	23.016317
2.2500	1300.330688	311.894470	26.002308	996.310974	352.680420	22.109087	1025.382324	569.951233	23.000690
2.2600	1300.343262	311.868561	25.993361	996.346252	352.710114	22.105455	1025.448853	569.984802	22.998608
2.2700	1300.377197	311.857635	25.985102	996.381409	352.732025	22.096268	1025.514526	569.985535	23.004900
2.2800	1300.413086	311.832062	25.983328	996.422791	352.750488	22.090382	1025.571777	570.017578	23.002279
2.2900	1300.424805	311.811218	25.980196	996.446472	352.779236	22.093847	1025.633789	570.047607	23.007288
2.3000	1300.451294	311.787567	25.983768	996.474976	352.812683	22.083414	1025.702271	570.061707	23.008703
2.3100	1300.458740	311.775085	25.984976	996.495056	352.852051	22.105753	1025.766113	570.080017	23.007406
2.3200	1300.477417	311.757355	25.992994	996.509033	352.868073	22.109413	1025.817749	570.126343	23.015268
2.3300	1300.492188	311.739014	25.982975	996.547241	352.909119	22.109716	1025.887451	570.150818	23.011532
2.3400	1300.508057	311.730316	25.994001	996.571228	352.929474	22.109398	1025.935425	570.171204	23.011389
2.3500	1300.539063	311.722382	25.992332	996.586182	352.964417	22.103256	1026.009277	570.205322	23.005949
2.3600	1300.552002	311.696259	25.989517	996.617981	353.015076	22.096090	1026.047852	570.240784	23.011232
2.3700	1300.582031	311.696747	25.973736	996.643311	353.038391	22.084387	1026.113892	570.270508	23.000095
2.3800	1300.593262	311.685211	25.973608	996.670166	353.073090	22.093359	1026.171753	570.288025	23.004175
2.3900	1300.604004	311.669006	25.986082	996.688965	353.102325	22.094275	1026.230103	570.331909	23.005434
2.4000	1300.627563	311.675720	25.986956	996.703918	353.159210	22.099463	1026.299805	570.351685	23.017345
2.4100	1300.652954	311.628784	25.999594	996.738892	353.183105	22.099262	1026.363525	570.390198	23.016445
2.4200	1300.660645	311.624878	25.986506	996.763367	353.207825	22.097446	1026.424683	570.413879	23.016592
2.4300	1300.685303	311.606049	25.988459	996.781494	353.255463	22.107729	1026.494141	570.452820	23.011311
2.4400	1300.700684	311.594543	25.990667	996.815186	353.293915	22.090561	1026.556274	570.486084	23.003059
2.4500	1300.718750	311.600128	25.979023	996.843140	353.335449	22.080944	1026.624023	570.513977	23.008076
2.4600	1300.745117	311.593475	25.984968	996.879944	353.385803	22.091558	1026.700562	570.568787	22.997133
2.4700	1300.777466	311.562103	25.976032	996.903137	353.414368	22.092863	1026.764893	570.587097	22.996515
2.4800	1300.796509	311.548462	25.974110	996.930786	353.471680	22.087248	1026.829224	570.630615	23.000521
2.4900	1300.803101	311.525818	25.985479	996.961670	353.511871	22.092218	1026.899902	570.643860	23.007210
2.5000	1300.827515	311.492126	25.982435	996.991882	353.546173	22.090528	1026.953369	570.697510	23.000307
2.5100	1300.833008	311.489655	25.993486	997.018616	353.582489	22.091864	1027.027954	570.728271	23.010975
2.5200	1300.855225	311.478210	25.999456	997.039490	353.627655	22.109221	1027.089600	570.773438	23.009901
2.5300	1300.889160	311.455994	26.000816	997.051575	353.648376	22.107698	1027.163696	570.794861	23.008366
2.5400	1300.899780	311.450500	25.994116	997.090149	353.689941	22.087566	1027.218628	570.823853	22.999592
2.5500	1300.922607	311.454193	25.987930	997.109558	353.736084	22.088421	1027.268677	570.882141	22.997772
2.5600	1300.939453	311.429810	25.982319	997.129456	353.768585	22.091251	1027.328247	570.891235	23.002054
2.5700	1300.940063	311.428070	25.984623	997.148682	353.808502	22.081255	1027.374268	570.953918	22.995741
2.5800	1300.958130	311.415344	25.986734	997.163208	353.844086	22.091326	1027.431519	570.961243	23.002863
2.5900	1300.962769	311.405884	25.990805	997.169373	353.872070	22.100115	1027.467896	570.981995	23.014458
2.6000	1300.952026	311.395264	25.999680	997.186218	353.922821	22.099276	1027.521606	571.014343	23.012421
2.6100	1300.969238	311.392181	25.998489	997.203369	353.965179	22.101927	1027.564331	571.055664	23.001009
2.6200	1300.974243	311.398621	25.994474	997.212708	353.996399	22.100245	1027.604980	571.092651	23.008854
2.6300	1300.990845	311.409424	25.983727	997.239319	354.055603	22.093317	1027.661011	571.145508	22.992184
2.6400	1301.014160	311.396423	25.986761	997.240601	354.086945	22.105621	1027.705566	571.179626	22.997246
2.6500	1301.016113	311.383301	25.981661	997.268738	354.122711	22.094282	1027.745239	571.203552	22.994099
2.6600	1301.020996	311.389313	25.981554	997.285889	354.182922	22.091436	1027.798340	571.260742	22.986929
2.6700	1301.024902	311.382690	25.987158	997.299438	354.203033	22.097073	1027.846069	571.279907	22.991320
2.6800	1301.035522	311.347076	25.991718	997.317993	354.275879	22.099373	1027.900024	571.313660	22.988895
